TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
21.42,79.998474,52.38,0,1.594818,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.43,79.998474,52.38,0,1.640878,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.44,79.998474,52.38,0,1.640878,3.419827,27.617304,3.868162,0.001526,0.001526,3.868162
21.45,79.998474,52.38,0,1.617848,3.426486,27.617304,3.868162,0.001526,0.001526,3.868162
21.46,79.998474,52.38,0,1.640878,3.423122,27.617304,3.868162,0.001526,0.001526,3.868162
21.47,79.998474,52.38,0,1.640878,3.423122,27.617304,3.868162,0.001526,0.001526,3.868162
21.48,79.998474,52.38,0,1.594818,3.423122,27.617304,3.868162,0.001526,0.001526,3.868162
21.49,79.998474,52.38,0,1.732997,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.5,79.998474,52.38,0,1.663908,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.51,79.998474,52.38,0,1.617848,3.425365,27.617304,3.868162,0.001526,0.001526,3.868162
21.52,79.998474,52.38,0,1.640878,3.423122,27.617304,3.868162,0.001526,0.001526,3.868162
21.53,79.998474,52.38,0,1.686938,3.420949,27.617304,3.868162,0.001526,0.001526,3.868162
21.54,79.998474,52.38,0,1.594818,3.420949,27.617304,3.868162,0.001526,0.001526,3.868162
21.54,79.998474,52.38,0,1.594818,3.420949,27.617304,3.868162,0.001526,0.001526,3.868162
21.55,79.998474,52.38,0,1.617848,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.56,79.998474,52.38,0,1.594818,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.57,79.998474,52.38,0,1.663908,3.375314,27.617304,3.868162,0.001526,0.001526,3.868162
21.58,79.998474,52.38,0,1.640878,3.381974,27.617304,3.868162,0.001526,0.001526,3.868162
21.59,79.998474,52.38,0,1.663908,3.422,27.617304,3.868162,0.001526,0.001526,3.868162
21.6,79.998474,52.38,0,1.617848,3.426486,27.617304,3.868162,0.001526,0.001526,3.868162
21.61,79.998474,52.38,0,1.640878,3.427608,27.617304,3.868162,0.001526,0.001526,3.868162
21.62,79.998474,52.38,0,1.617848,3.420949,27.617304,3.868162,0.001526,0.001526,3.868162
21.63,79.998474,52.38,0,1.594818,3.423122,27.617304,3.868162,0.001526,0.001526,3.868162
21.64,79.998474,52.38,0,1.571788,3.422,27.617304,3.868162,0.001526,0.001526,3.868162
21.65,79.998474,52.38,0,1.594818,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.66,79.998474,52.38,0,1.571788,3.423122,27.617304,3.868162,0.001526,0.001526,3.868162
21.67,79.998474,52.38,0,1.594818,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.68,79.998474,52.38,0,1.617848,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.69,79.998474,52.38,0,1.617848,3.422,27.617304,3.868162,0.001526,0.001526,3.868162
21.7,79.998474,52.38,0,1.617848,3.419827,27.617304,3.868162,0.001526,0.001526,3.868162
21.71,79.998474,52.38,0,1.594818,3.422,27.617304,3.868162,0.001526,0.001526,3.868162
21.72,79.998474,52.38,0,1.617848,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.73,76.665904,52.38,0,1.617848,2.992143,24.284733,3.401236,0.001526,0.001526,3.401236
21.74,73.333333,52.38,0,1.456639,2.555288,20.952163,2.93431,0.001526,0.001526,2.93431
21.75,69.997711,52.38,0,1.22634,2.168873,17.616541,2.467384,0.001526,0.001526,2.467384
21.76,66.665141,52.38,0,1.065131,1.733997,14.28397,2.000458,0.001526,0.001526,2.000458
21.77,63.33257,52.38,0,0.834833,1.349106,10.9514,1.533532,0.001526,0.001526,1.533532
21.78,60,52.38,0,0.627564,0.914565,7.61883,1.066606,0.001526,0.001526,1.066606
21.79,56.664378,52.38,0,0.443325,0.527932,4.283207,0.59968,0.001526,0.001526,0.59968
21.8,53.331807,52.38,0,0.233177,0.096333,0.950637,0.135805,0.001526,0.001526,0.135805
21.81,49.999237,52.36,0,0.002879,-0.337491,-2.360571,-0.328069,0.001526,0.001526,-0.328069
21.82,46.666667,52.36,0,-0.224541,-0.723195,-5.693141,-0.794995,0.001526,0.001526,-0.794995
21.83,43.334096,52.36,0,-0.36272,-1.156377,-9.025711,-1.261921,0.001526,0.001526,-1.261921
21.84,39.998474,52.34,0,-0.523929,-1.54231,-12.343023,-1.725795,0.001526,0.001526,-1.725795
21.85,36.665904,52.34,0,-0.664987,-1.975477,-15.675593,-2.192721,0.001526,0.001526,-2.192721
21.86,33.333333,52.32,0,-0.849226,-2.360936,-18.986801,-2.656596,0.001526,0.001526,-2.656596
21.86,33.333333,52.32,0,-0.849226,-2.360936,-18.986801,-2.656596,0.001526,0.001526,-2.656596
21.87,30.000763,52.3,0,-0.987406,-2.795437,-22.301061,-3.12047,0.001526,0.001526,-3.12047
21.88,26.665141,52.28,0,-1.217704,-3.181014,-25.61532,-3.584344,0.001526,0.001526,-3.584344
21.89,23.33257,52.24,-0.125,-1.355883,-3.613678,-28.908217,-4.045167,0.001526,0.001526,-4.045167
21.9,20,52.18,-0.125,-1.494063,-4.001677,-32.179751,-4.502937,0.001526,0.001526,-4.502937
21.91,16.66743,52.12,-0.25,-1.609212,-4.432778,-35.454337,-4.96376,0.001526,0.001526,-4.96376
21.92,13.331807,52.04,-0.25,-1.72724,-4.816658,-38.707561,-5.418479,0.001526,0.001526,-5.418479
21.93,9.999237,51.94,-0.25,-1.95466,-5.253493,-41.942473,-5.870146,0.001526,0.001526,-5.870146
21.94,6.666667,51.82,-0.25,-2.231018,-5.639071,-45.152972,-6.318761,0.001526,0.001526,-6.318761
21.95,3.334096,51.68,-0.375,-2.349046,-6.020822,-48.345159,-6.767376,0.001526,0.001526,-6.767376
21.96,0.001526,51.52,-0.375,-2.510255,0,0.001526,0.001526,0.001526,0.001526,0.001526
21.97,0.001526,51.4,-0.375,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
21.98,0.001526,51.32,-0.25,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
21.99,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
22,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.01,0.001526,51.32,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.02,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.02,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.03,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.04,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.05,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.06,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.07,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.08,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.09,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.1,0.001526,51.32,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.11,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.12,0.001526,51.32,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.13,0.001526,51.32,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.14,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.15,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.16,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.17,0.001526,51.32,0,0.071968,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.18,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.18,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.19,0.001526,51.32,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.2,0.001526,51.32,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.21,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.22,0.001526,51.32,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.23,0.001526,51.32,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.24,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.25,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.26,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.27,0.001526,51.32,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.28,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.29,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.3,0.001526,51.32,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.31,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.32,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.33,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.34,0.001526,51.32,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.35,0.001526,51.32,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.36,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.37,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.38,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.39,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.4,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.41,0.001526,51.32,0,0.074847,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.42,0.001526,51.32,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.43,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.44,0.001526,51.32,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.45,0.001526,51.32,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.46,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.47,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.48,0.001526,51.32,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.49,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.5,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.5,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.51,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.52,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.53,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.54,0.001526,51.32,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.55,0.001526,51.32,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.56,0.001526,51.32,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.57,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.58,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.59,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.6,0.001526,51.32,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.61,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.62,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.63,0.001526,51.32,0,-0.155452,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.64,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.65,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.66,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.66,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.67,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.68,0.001526,51.32,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.69,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.7,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.71,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.72,0.001526,51.32,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.73,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.74,0.001526,51.32,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.75,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.76,0.001526,51.32,0,-0.132422,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.77,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.78,0.001526,51.32,0,0.141058,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.79,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.8,0.001526,51.32,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.81,0.001526,51.32,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.82,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.82,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.83,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.84,0.001526,51.32,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.85,0.001526,51.32,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.86,0.001526,51.32,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.87,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.88,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.89,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.9,0.001526,51.32,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.91,0.001526,51.32,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.92,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.93,0.001526,51.32,0,0.071968,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.94,0.001526,51.32,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.95,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.96,0.001526,51.32,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.97,0.001526,51.32,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.98,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
22.99,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
23,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.01,0.001526,51.32,0,-0.109392,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.02,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.03,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.04,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.05,0.001526,51.32,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.06,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.07,0.001526,51.32,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.08,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.09,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.1,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.11,0.001526,51.32,0,0.097877,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.12,0.001526,51.32,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.13,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.14,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.14,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.15,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.16,0.001526,51.32,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.17,0.001526,51.32,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.18,0.001526,51.32,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.19,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.2,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.21,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.22,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.23,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.24,0.001526,51.32,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.25,0.001526,51.32,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.26,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.27,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.28,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.29,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.3,0.001526,51.32,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.3,0.001526,51.32,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.31,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.32,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.33,0.001526,51.32,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.34,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.35,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.36,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.37,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.38,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.39,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.4,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.41,0.001526,51.32,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.42,0.001526,51.32,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.43,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.44,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.45,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.46,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.46,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.47,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.48,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.49,0.001526,51.32,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.5,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.51,0.001526,51.32,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.52,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.53,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.54,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.55,0.001526,51.32,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.56,0.001526,51.32,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.57,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.58,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.59,0.001526,51.32,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.6,0.001526,51.32,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.61,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.62,0.001526,51.32,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.63,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.64,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.65,0.001526,51.32,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.66,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.67,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.68,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.69,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.7,0.001526,51.32,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.71,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.72,0.001526,51.32,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.73,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.74,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.75,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.76,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.77,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.78,0.001526,51.32,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.78,0.001526,51.32,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.79,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.8,0.001526,51.32,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.81,0.001526,51.32,0,0.074847,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.82,0.001526,51.32,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.83,0.001526,51.32,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.84,0.001526,51.32,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.85,0.001526,51.32,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.86,0.001526,51.32,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.87,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.88,0.001526,51.32,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.89,0.001526,51.32,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.9,0.001526,51.32,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
23.91,0.001526,51.32,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
