TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
1.33,3.00145,1,0,4.292191,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
1.34,3.00145,1,0,4.315221,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
1.35,3.00145,1,0,4.361281,8.828757,2.000458,9.996185,0.001526,0.001526,9.996185
1.35,3.00145,1,0,4.361281,8.828757,2.000458,9.996185,0.001526,0.001526,9.996185
1.36,3.00145,1,0,4.315221,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
1.37,3.00145,1,0,4.246132,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
1.38,3.00145,1,0,4.3181,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
1.39,3.00145,1,0,4.269162,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
1.4,3.00145,1,0,4.36416,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
1.41,3.00145,1,0,4.269162,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
1.42,3.00145,1,0,4.34113,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
1.43,3.00145,1,0,4.29507,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
1.44,3.00145,1,0,4.292191,8.808702,2.000458,9.996185,0.001526,0.001526,9.996185
1.45,3.00145,1,0,4.3181,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
1.46,3.00145,1,0,4.24901,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
1.47,3.00145,1,0,4.223102,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
1.48,3.00145,1,0,4.292191,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
1.49,3.00145,1,0,4.269162,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
1.5,3.00145,1,0,4.269162,8.828757,2.000458,9.996185,0.001526,0.001526,9.996185
1.51,3.00145,1,0,4.29507,8.814484,2.000458,9.996185,0.001526,0.001526,9.996185
1.51,3.00145,1,0,4.29507,8.814484,2.000458,9.996185,0.001526,0.001526,9.996185
1.52,3.00145,1,0,4.29507,8.831648,2.000458,9.996185,0.001526,0.001526,9.996185
1.53,3.00145,1,0,4.27204,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
1.54,3.00145,1,0,4.269162,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
1.55,3.00145,1,0,4.3181,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
1.56,3.00145,1,0,4.29507,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
1.57,3.00145,1,0,4.34113,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
1.58,3.00145,1,0,4.292191,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
1.59,3.00145,1,0,4.407341,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
1.6,3.00145,1,0,4.29507,8.814484,2.000458,9.996185,0.001526,0.001526,9.996185
1.61,3.00145,1,0,4.34113,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
1.62,3.00145,1,0,4.29507,8.828757,2.000458,9.996185,0.001526,0.001526,9.996185
1.63,3.00145,1,0,4.36416,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
1.64,3.00145,1,0,4.292191,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
1.65,3.00145,1,0,4.34113,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
1.66,3.00145,1,0,4.36416,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
1.67,3.00145,1,0,4.292191,8.828757,2.000458,9.996185,0.001526,0.001526,9.996185
1.67,3.00145,1,0,4.292191,8.828757,2.000458,9.996185,0.001526,0.001526,9.996185
1.68,3.00145,1,0,4.3181,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
1.69,3.00145,1,0,4.34113,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
1.7,3.00145,1,0,4.29507,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
1.71,3.00145,1,0,4.292191,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
1.72,3.00145,1,0,4.3181,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
1.73,3.00145,1,0,4.29507,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
1.74,3.00145,1,0,4.3181,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
1.75,3.00145,1,0,4.269162,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
1.76,3.00145,1,0,4.34113,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
1.77,3.00145,1,0,4.34113,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
1.78,3.00145,1,0,4.38719,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
1.79,3.00145,1,0,4.292191,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
1.8,3.00145,1,0,4.29507,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
1.81,3.00145,1,0,4.292191,8.828757,2.000458,9.996185,0.001526,0.001526,9.996185
1.82,3.00145,1,0,4.3181,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
1.83,3.00145,1,0,4.269162,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
1.84,3.00145,1,0,4.29507,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
1.85,3.00145,1,0,4.292191,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
1.86,3.00145,1,0,4.3181,8.834539,2.000458,9.996185,0.001526,0.001526,9.996185
1.87,3.00145,1,0,4.3181,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
1.88,3.00145,1,0,4.315221,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
1.89,3.00145,1,0,4.3181,8.828757,2.000458,9.996185,0.001526,0.001526,9.996185
1.9,3.00145,1,0,4.269162,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
1.91,3.00145,1,0,4.34113,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
1.92,3.00145,1,0,4.292191,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
1.93,3.00145,1,0,4.29507,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
1.94,3.00145,1,0,4.269162,8.811593,2.000458,9.996185,0.001526,0.001526,9.996185
1.95,3.00145,1,0,4.29507,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
1.96,3.00145,1,0,4.27204,8.84014,2.000458,9.996185,0.001526,0.001526,9.996185
1.97,3.00145,1,0,4.292191,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
1.98,3.00145,1,0,4.269162,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
1.99,3.00145,1,0,4.27204,8.828757,2.000458,9.996185,0.001526,0.001526,9.996185
1.99,3.00145,1,0,4.27204,8.828757,2.000458,9.996185,0.001526,0.001526,9.996185
2,3.00145,1,0,4.292191,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
2.01,3.00145,1,0,4.292191,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
2.02,3.00145,1,0,4.338251,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.03,3.00145,1,0,4.269162,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
2.04,3.00145,1,0,4.269162,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
2.05,3.00145,1,0,4.269162,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.06,3.00145,1,0,4.292191,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
2.07,3.00145,1,0,4.3181,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.08,3.00145,1,0,4.292191,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
2.09,3.00145,1,0,4.315221,8.831648,2.000458,9.996185,0.001526,0.001526,9.996185
2.1,3.00145,1,0,4.34113,8.814484,2.000458,9.996185,0.001526,0.001526,9.996185
2.11,3.00145,1,0,4.269162,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
2.12,3.00145,1,0,4.315221,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.13,3.00145,1,0,4.246132,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.14,3.00145,1,0,4.292191,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.15,3.00145,1,0,4.223102,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.15,3.00145,1,0,4.223102,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.16,3.00145,1,0,4.3181,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
2.17,3.00145,1,0,4.269162,8.814484,2.000458,9.996185,0.001526,0.001526,9.996185
2.18,3.00145,1,0,4.338251,8.808702,2.000458,9.996185,0.001526,0.001526,9.996185
2.19,3.00145,1,0,4.292191,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
2.2,3.00145,1,0,4.292191,8.828757,2.000458,9.996185,0.001526,0.001526,9.996185
2.21,3.00145,1,0,4.3181,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
2.22,3.00145,1,0,4.269162,8.834539,2.000458,9.996185,0.001526,0.001526,9.996185
2.23,3.00145,1,0,4.3181,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.24,3.00145,1,0,4.269162,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.25,3.00145,1,0,4.27204,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
2.26,3.00145,1,0,4.269162,8.814484,2.000458,9.996185,0.001526,0.001526,9.996185
2.27,3.00145,1,0,4.29507,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
2.28,3.00145,1,0,4.246132,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
2.29,3.00145,1,0,4.269162,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.3,3.00145,1,0,4.246132,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
2.31,3.00145,1,0,4.27204,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
2.31,3.00145,1,0,4.27204,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
2.32,3.00145,1,0,4.269162,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
2.33,3.00145,1,0,4.29507,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
2.34,3.00145,1,0,4.27204,8.831648,2.000458,9.996185,0.001526,0.001526,9.996185
2.35,3.00145,1,0,4.29507,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.36,3.00145,1,0,4.29507,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.37,3.00145,1,0,4.315221,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.38,3.00145,1,0,4.29507,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
2.39,3.00145,1,0,4.269162,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
2.4,3.00145,1,0,4.27204,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
2.41,3.00145,1,0,4.269162,8.828757,2.000458,9.996185,0.001526,0.001526,9.996185
2.42,3.00145,1,0,4.36416,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
2.43,3.00145,1,0,4.269162,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
2.44,3.00145,1,0,4.29507,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.45,3.00145,1,0,4.3181,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.46,3.00145,1,0,4.246132,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.47,3.00145,1,0,4.269162,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.48,3.00145,1,0,4.269162,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.49,3.00145,1,0,4.269162,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.5,3.00145,1,0,4.27204,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.51,3.00145,1,0,4.29507,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
2.52,3.00145,1,0,4.29507,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
2.53,3.00145,1,0,4.269162,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
2.54,3.00145,1,0,4.269162,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
2.55,3.00145,1,0,4.29507,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.56,3.00145,1,0,4.29507,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
2.57,3.00145,1,0,4.269162,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.58,3.00145,1,0,4.269162,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
2.59,3.00145,1,0,4.27204,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.6,3.00145,1,0,4.292191,8.808702,2.000458,9.996185,0.001526,0.001526,9.996185
2.61,3.00145,1,0,4.269162,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.62,3.00145,1,0,4.269162,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.63,3.00145,1,0,4.3181,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
2.63,3.00145,1,0,4.3181,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
2.64,3.00145,1,0,4.29507,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
2.65,3.00145,1,0,4.269162,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
2.66,3.00145,1,0,4.315221,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
2.67,3.00145,1,0,4.3181,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
2.68,3.00145,1,0,4.269162,8.80292,2.000458,9.996185,0.001526,0.001526,9.996185
2.69,3.00145,1,0,4.3181,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
2.7,3.00145,1,0,4.361281,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
2.71,3.00145,1,0,4.269162,8.831648,2.000458,9.996185,0.001526,0.001526,9.996185
2.72,3.00145,1,0,4.292191,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.73,3.00145,1,0,4.246132,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
2.74,3.00145,1,0,4.3181,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
2.75,3.00145,1,0,4.269162,8.834539,2.000458,9.996185,0.001526,0.001526,9.996185
2.76,3.00145,1,0,4.246132,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
2.77,3.00145,1,0,4.292191,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.78,3.00145,1,0,4.246132,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.79,3.00145,1,0,4.27204,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.79,3.00145,1,0,4.27204,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.8,3.00145,1,0,4.292191,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
2.81,3.00145,1,0,4.407341,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
2.82,3.00145,1,0,4.3181,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.83,3.00145,1,0,4.29507,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.84,3.00145,1,0,4.361281,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
2.85,3.00145,1,0,4.269162,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.86,3.00145,1,0,4.36416,8.84014,2.000458,9.996185,0.001526,0.001526,9.996185
2.87,3.00145,1,0,4.3181,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
2.88,3.00145,1,0,4.36416,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
2.89,3.00145,1,0,4.34113,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
2.9,3.00145,1,0,4.29507,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
2.91,3.00145,1,0,4.292191,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
2.92,3.00145,1,0,4.292191,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
2.93,3.00145,1,0,4.3181,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
2.94,3.00145,1,0,4.29507,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
2.95,3.00145,1,0,4.3181,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
2.95,3.00145,1,0,4.3181,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
2.96,3.00145,1,0,4.430371,8.828757,2.000458,9.996185,0.001526,0.001526,9.996185
2.97,3.00145,1,0,4.3181,8.834539,2.000458,9.996185,0.001526,0.001526,9.996185
2.98,3.00145,1,0,4.29507,8.814484,2.000458,9.996185,0.001526,0.001526,9.996185
2.99,3.00145,1,0,4.29507,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
3,3.00145,1,0,4.3181,8.828757,2.000458,9.996185,0.001526,0.001526,9.996185
3.01,3.00145,1,0,4.34113,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
3.02,3.00145,1,0,4.292191,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
3.03,3.00145,1,0,4.34113,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
3.04,3.00145,1,0,4.29507,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
3.05,3.00145,1,0,4.34113,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
3.06,3.00145,1,0,4.292191,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.07,3.00145,1,0,4.34113,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
3.08,3.00145,1,0,4.384311,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
3.09,3.00145,1,0,4.41022,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
3.1,3.00145,1,0,4.3181,8.814484,2.000458,9.996185,0.001526,0.001526,9.996185
3.11,3.00145,1,0,4.384311,8.811593,2.000458,9.996185,0.001526,0.001526,9.996185
3.12,3.00145,1,0,4.34113,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
3.13,3.00145,1,0,4.34113,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.14,3.00145,1,0,4.269162,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.15,3.00145,1,0,4.36416,8.831648,2.000458,9.996185,0.001526,0.001526,9.996185
3.16,3.00145,1,0,4.34113,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
3.17,3.00145,1,0,4.3181,8.828757,2.000458,9.996185,0.001526,0.001526,9.996185
3.18,3.00145,1,0,4.315221,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
3.19,3.00145,1,0,4.292191,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
3.2,3.00145,1,0,4.36416,8.828757,2.000458,9.996185,0.001526,0.001526,9.996185
3.21,3.00145,1,0,4.29507,8.814484,2.000458,9.996185,0.001526,0.001526,9.996185
3.22,3.00145,1,0,4.315221,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
3.23,3.00145,1,0,4.29507,8.814484,2.000458,9.996185,0.001526,0.001526,9.996185
3.24,3.00145,1,0,4.36416,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
3.25,3.00145,1,0,4.34113,8.831648,2.000458,9.996185,0.001526,0.001526,9.996185
3.26,3.00145,1,0,4.36416,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
3.27,3.00145,1,0,4.29507,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.27,3.00145,1,0,4.29507,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.28,3.00145,1,0,4.38719,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.29,3.00145,1,0,4.456279,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.3,3.00145,1,0,4.3181,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
3.31,3.00145,1,0,4.36416,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
3.32,3.00145,1,0,4.34113,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.33,3.00145,1,0,4.27204,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
3.34,3.00145,1,0,4.36416,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
3.35,3.00145,1,0,4.269162,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
3.36,3.00145,1,0,4.384311,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.37,3.00145,1,0,4.3181,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
3.38,3.00145,1,0,4.292191,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
3.39,3.00145,1,0,4.3181,8.831648,2.000458,9.996185,0.001526,0.001526,9.996185
3.4,3.00145,1,0,4.3181,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
3.41,3.00145,1,0,4.34113,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
3.42,3.00145,1,0,4.246132,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
3.43,3.00145,1,0,4.34113,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.43,3.00145,1,0,4.34113,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.44,3.00145,1,0,4.3181,8.808702,2.000458,9.996185,0.001526,0.001526,9.996185
3.45,3.00145,1,0,4.36416,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
3.46,3.00145,1,0,4.292191,8.834539,2.000458,9.996185,0.001526,0.001526,9.996185
3.47,3.00145,1,0,4.384311,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
3.48,3.00145,1,0,4.315221,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
3.49,3.00145,1,0,4.3181,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.5,3.00145,1,0,4.3181,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
3.51,3.00145,1,0,4.41022,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.52,3.00145,1,0,4.3181,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
3.53,3.00145,1,0,4.292191,8.834539,2.000458,9.996185,0.001526,0.001526,9.996185
3.54,3.00145,1,0,4.41022,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
3.55,3.00145,1,0,4.36416,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.56,3.00145,1,0,4.3181,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
3.57,3.00145,1,0,4.38719,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
3.58,3.00145,1,0,4.36416,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
3.59,3.00145,1,0,4.384311,8.808702,2.000458,9.996185,0.001526,0.001526,9.996185
3.59,3.00145,1,0,4.384311,8.808702,2.000458,9.996185,0.001526,0.001526,9.996185
3.6,3.00145,1,0,4.34113,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
3.61,3.00145,1,0,4.292191,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
3.62,3.00145,1,0,4.34113,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.63,3.00145,1,0,4.292191,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.64,3.00145,1,0,4.34113,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.65,3.00145,1,0,4.3181,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
3.66,3.00145,1,0,4.34113,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.67,3.00145,1,0,4.269162,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
3.68,3.00145,1,0,4.34113,8.828757,2.000458,9.996185,0.001526,0.001526,9.996185
3.69,3.00145,1,0,4.315221,8.828757,2.000458,9.996185,0.001526,0.001526,9.996185
3.7,3.00145,1,0,4.3181,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
3.71,3.00145,1,0,4.3181,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.72,3.00145,1,0,4.292191,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
3.73,3.00145,1,0,4.3181,8.828757,2.000458,9.996185,0.001526,0.001526,9.996185
3.74,3.00145,1,0,4.34113,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
3.75,3.00145,1,0,4.38719,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.76,3.00145,1,0,4.29507,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.77,3.00145,1,0,4.27204,8.831648,2.000458,9.996185,0.001526,0.001526,9.996185
3.78,3.00145,1,0,4.292191,8.820085,2.000458,9.996185,0.001526,0.001526,9.996185
3.79,3.00145,1,0,4.3181,8.817375,2.000458,9.996185,0.001526,0.001526,9.996185
3.8,3.00145,1,0,4.338251,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
3.81,3.00145,1,0,4.34113,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.82,3.00145,1,0,4.269162,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.83,3.00145,1,0,4.24901,8.828757,2.000458,9.996185,0.001526,0.001526,9.996185
3.84,3.00145,1,0,4.292191,8.828757,2.000458,9.996185,0.001526,0.001526,9.996185
3.85,3.00145,1,0,4.34113,8.80292,2.000458,9.996185,0.001526,0.001526,9.996185
3.86,3.00145,1,0,4.246132,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.87,3.00145,1,0,4.34113,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
3.88,3.00145,1,0,4.3181,8.814484,2.000458,9.996185,0.001526,0.001526,9.996185
3.89,3.00145,1,0,4.361281,8.825866,2.000458,9.996185,0.001526,0.001526,9.996185
3.9,3.00145,1,0,4.292191,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.91,3.00145,1,0,4.3181,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.91,3.00145,1,0,4.3181,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.92,3.00145,1,0,4.29507,8.831648,2.000458,9.996185,0.001526,0.001526,9.996185
3.93,3.00145,1,0,4.34113,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
3.94,3.00145,1,0,4.29507,8.822976,2.000458,9.996185,0.001526,0.001526,9.996185
