TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
8.04,-14.998093,-14.02,-3.125,-0.823318,-1.783296,-0.981155,-1.963836,0.001526,0.001526,-1.963836
8.05,-14.998093,-15.16,-2.875,0.074847,0.240833,0.16022,0.318914,0.001526,0.001526,0.318914
8.06,-14.998093,-16.2,-2.5,0.880892,2.121371,1.200885,2.400244,0.001526,0.001526,2.400244
8.07,-14.998093,-17.1,-2.125,1.663908,3.713616,2.101167,4.200809,0.001526,0.001526,4.200809
8.08,-14.998093,-17.86,-1.625,2.173444,5.064022,2.861067,5.720607,0.001526,0.001526,5.720607
8.09,-14.998093,-18.46,-1.25,2.495862,6.127061,3.45922,6.916915,0.001526,0.001526,6.916915
8.1,-14.998093,-18.9,-0.875,2.77222,6.892197,3.89868,7.795834,0.001526,0.001526,7.795834
8.11,-14.998093,-19.16,-0.375,2.956459,7.374169,4.161135,8.320745,0.001526,0.001526,8.320745
8.12,-14.998093,-19.26,0,2.956459,7.501665,4.258793,8.51606,0.001526,0.001526,8.51606
8.13,-14.998093,-19.2,0.25,2.792371,7.424799,4.200809,8.400092,0.001526,0.001526,8.400092
8.13,-14.998093,-19.2,0.25,2.792371,7.424799,4.200809,8.400092,0.001526,0.001526,8.400092
8.14,-14.998093,-19.06,0.375,2.77222,7.204771,4.060426,8.119326,0.001526,0.001526,8.119326
8.15,-14.998093,-18.88,0.5,2.723282,6.846243,3.880369,7.759213,0.001526,0.001526,7.759213
8.16,-14.998093,-18.68,0.5,2.446923,6.508752,3.67895,7.356374,0.001526,0.001526,7.356374
8.17,-14.998093,-18.44,0.625,2.354804,6.074836,3.440909,6.880293,0.001526,0.001526,6.880293
8.18,-14.998093,-18.2,0.625,2.219503,5.642767,3.199817,6.398108,0.001526,0.001526,6.398108
8.19,-14.998093,-17.96,0.625,2.173444,5.210414,2.958724,5.915923,0.001526,0.001526,5.915923
8.2,-14.998093,-17.72,0.625,2.032386,4.822878,2.720684,5.439841,0.001526,0.001526,5.439841
8.21,-14.998093,-17.5,0.5,1.917236,4.378846,2.500954,5.000381,0.001526,0.001526,5.000381
8.22,-14.998093,-17.28,0.5,1.779057,4.001677,2.281224,4.560922,0.001526,0.001526,4.560922
8.23,-14.998093,-17.08,0.5,1.663908,3.665387,2.079805,4.158083,0.001526,0.001526,4.158083
8.24,-14.998093,-16.92,0.375,1.525729,3.4199,1.921111,3.840696,0.001526,0.001526,3.840696
8.25,-14.998093,-16.78,0.25,1.410579,3.123704,1.780728,3.55993,0.001526,0.001526,3.55993
8.26,-14.998093,-16.66,0.25,1.36452,2.894674,1.658656,3.315785,0.001526,0.001526,3.315785
8.27,-14.998093,-16.58,0.125,1.2724,2.798185,1.579309,3.157092,0.001526,0.001526,3.157092
8.28,-14.998093,-16.52,0.125,1.2724,2.652583,1.521324,3.041123,0.001526,0.001526,3.041123
8.29,-14.998093,-16.5,0,1.24937,2.651714,1.499962,2.998398,0.001526,0.001526,2.998398
8.29,-14.998093,-16.5,0,1.24937,2.651714,1.499962,2.998398,0.001526,0.001526,2.998398
8.3,-14.998093,-16.48,0,1.2724,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
8.31,-14.998093,-16.5,0,1.180281,2.651714,1.499962,2.998398,0.001526,0.001526,2.998398
8.32,-14.998093,-16.48,0,1.24937,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
8.33,-14.998093,-16.48,0,1.22634,2.601848,1.481651,2.961776,0.001526,0.001526,2.961776
8.34,-14.998093,-16.48,0,1.2724,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
8.35,-14.998093,-16.48,0,1.22634,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
8.36,-14.998093,-16.48,0,1.22634,2.609419,1.481651,2.961776,0.001526,0.001526,2.961776
8.37,-14.998093,-16.48,0,1.22634,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
8.38,-14.998093,-16.48,0,1.24937,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
8.39,-14.998093,-16.48,0,1.22634,2.608566,1.481651,2.961776,0.001526,0.001526,2.961776
8.4,-14.998093,-16.48,0,1.203311,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
8.41,-14.998093,-16.48,0,1.2724,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
8.42,-14.998093,-16.48,0,1.24937,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
8.43,-14.998093,-16.48,0,1.22634,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
8.44,-14.998093,-16.48,0,1.203311,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
8.45,-14.998093,-16.48,0,1.203311,2.607766,1.481651,2.961776,0.001526,0.001526,2.961776
8.46,-14.998093,-16.48,0,1.22634,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
8.47,-14.998093,-16.48,0,1.24937,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
8.48,-14.998093,-16.48,0,1.180281,2.598436,1.481651,2.961776,0.001526,0.001526,2.961776
8.49,-14.998093,-16.48,0,1.22634,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
8.5,-14.998093,-16.48,0,1.2724,2.60606,1.481651,2.961776,0.001526,0.001526,2.961776
8.51,-14.998093,-16.48,0,1.22634,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
8.52,-14.998093,-16.48,0,1.203311,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
8.53,-14.998093,-16.48,0,1.2724,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
8.54,-14.998093,-16.48,0,1.203311,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
8.55,-14.998093,-16.48,0,1.2724,2.600142,1.481651,2.961776,0.001526,0.001526,2.961776
8.56,-14.998093,-16.48,0,1.203311,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
8.57,-14.998093,-16.48,0,1.29543,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
8.58,-14.998093,-16.48,0,1.22634,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
8.59,-14.998093,-16.48,0,1.22634,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
8.6,-14.998093,-16.48,0,1.22634,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
8.61,-14.998093,-16.48,0,1.24937,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
8.61,-14.998093,-16.48,0,1.24937,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
8.62,-14.998093,-16.48,0,1.2724,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
8.63,-14.998093,-16.48,0,1.22634,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
8.64,-14.998093,-16.48,0,1.180281,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
8.65,-14.998093,-16.48,0,1.180281,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
8.66,-14.998093,-16.48,0,1.24937,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
8.67,-14.998093,-16.48,0,1.22634,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
8.68,-14.998093,-16.48,0,1.22634,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
8.69,-14.998093,-16.48,0,1.22634,2.606913,1.481651,2.961776,0.001526,0.001526,2.961776
8.7,-14.998093,-16.48,0,1.22634,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
8.71,-14.998093,-16.48,0,1.22634,2.599289,1.481651,2.961776,0.001526,0.001526,2.961776
8.72,-14.998093,-16.48,0,1.24937,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
8.73,-14.998093,-16.48,0,1.2724,2.60606,1.481651,2.961776,0.001526,0.001526,2.961776
8.74,-14.998093,-16.48,0,1.24937,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
8.75,-14.998093,-16.48,0,1.203311,2.60606,1.481651,2.961776,0.001526,0.001526,2.961776
8.76,-14.998093,-16.48,0,1.24937,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
8.77,-14.998093,-16.48,0,1.24937,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
8.77,-14.998093,-16.48,0,1.24937,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
8.78,-14.998093,-16.48,0,1.22634,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
8.79,-14.998093,-16.48,0,1.22634,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
8.8,-14.998093,-16.48,0,1.2724,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
8.81,-14.998093,-16.48,0,1.203311,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
8.82,-14.998093,-16.48,0,1.22634,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
8.83,-14.998093,-16.48,0,1.2724,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
8.84,-14.998093,-16.48,0,1.24937,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
8.85,-14.998093,-16.48,0,1.22634,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
8.86,-14.998093,-16.48,0,1.203311,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
8.87,-14.998093,-16.48,0,1.22634,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
8.88,-14.998093,-16.48,0,1.24937,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
8.89,-14.998093,-16.48,0,1.22634,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
8.9,-14.998093,-16.48,0,1.24937,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
8.91,-14.998093,-16.48,0,1.203311,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
8.92,-14.998093,-16.48,0,1.24937,2.60606,1.481651,2.961776,0.001526,0.001526,2.961776
8.93,-14.998093,-16.48,0,1.22634,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
8.93,-14.998093,-16.48,0,1.22634,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
8.94,-14.998093,-16.48,0,1.24937,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
8.95,-14.998093,-16.48,0,1.180281,2.581535,1.481651,2.961776,0.001526,0.001526,2.961776
8.96,-14.998093,-16.48,0,1.22634,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
8.97,-14.998093,-16.48,0,1.180281,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
8.98,-14.998093,-16.48,0,1.203311,2.60606,1.481651,2.961776,0.001526,0.001526,2.961776
8.99,-14.998093,-16.48,0,1.180281,2.607766,1.481651,2.961776,0.001526,0.001526,2.961776
9,-14.998093,-16.48,0,1.22634,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
9.01,-14.998093,-16.48,0,1.180281,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
9.02,-14.998093,-16.48,0,1.24937,2.608566,1.481651,2.961776,0.001526,0.001526,2.961776
9.03,-14.998093,-16.48,0,1.203311,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
9.04,-14.998093,-16.48,0,1.22634,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
9.05,-14.998093,-16.48,0,1.22634,2.610272,1.481651,2.961776,0.001526,0.001526,2.961776
9.06,-14.998093,-16.48,0,1.157251,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
9.07,-14.998093,-16.48,0,1.157251,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
9.08,-14.998093,-16.48,0,1.24937,2.606913,1.481651,2.961776,0.001526,0.001526,2.961776
9.09,-14.998093,-16.48,0,1.157251,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
9.1,-14.998093,-16.48,0,1.22634,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
9.11,-14.998093,-16.48,0,1.24937,2.606913,1.481651,2.961776,0.001526,0.001526,2.961776
9.12,-14.998093,-16.48,0,1.203311,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
9.13,-14.998093,-16.48,0,1.22634,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
9.14,-14.998093,-16.48,0,1.203311,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
9.15,-14.998093,-16.48,0,1.22634,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
9.16,-14.998093,-16.48,0,1.203311,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
9.17,-14.998093,-16.48,0,1.22634,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
9.18,-14.998093,-16.48,0,1.134221,2.593371,1.481651,2.961776,0.001526,0.001526,2.961776
9.19,-14.998093,-16.48,0,1.34149,2.592518,1.481651,2.961776,0.001526,0.001526,2.961776
9.2,-14.998093,-16.48,0,1.180281,2.600142,1.481651,2.961776,0.001526,0.001526,2.961776
9.21,-14.998093,-16.48,0,1.22634,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
9.22,-14.998093,-16.48,0,1.22634,2.597583,1.481651,2.961776,0.001526,0.001526,2.961776
9.23,-14.998093,-16.48,0,1.22634,2.600995,1.481651,2.961776,0.001526,0.001526,2.961776
9.24,-14.998093,-16.48,0,1.203311,2.600142,1.481651,2.961776,0.001526,0.001526,2.961776
9.25,-14.998093,-16.48,0,1.24937,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
9.25,-14.998093,-16.48,0,1.24937,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
9.26,-14.998093,-16.48,0,1.203311,2.60606,1.481651,2.961776,0.001526,0.001526,2.961776
9.27,-14.998093,-16.48,0,1.22634,2.601848,1.481651,2.961776,0.001526,0.001526,2.961776
9.28,-14.998093,-16.48,0,1.29543,2.606913,1.481651,2.961776,0.001526,0.001526,2.961776
9.29,-14.998093,-16.48,0,1.203311,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
9.3,-14.998093,-16.48,0,1.203311,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
9.31,-14.998093,-16.48,0,1.203311,2.606913,1.481651,2.961776,0.001526,0.001526,2.961776
9.32,-14.998093,-16.48,0,1.203311,2.60606,1.481651,2.961776,0.001526,0.001526,2.961776
9.33,-14.998093,-16.48,0,1.203311,2.601848,1.481651,2.961776,0.001526,0.001526,2.961776
9.34,-14.998093,-16.48,0,1.22634,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
9.35,-14.998093,-16.48,0,1.180281,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
9.36,-14.998093,-16.48,0,1.180281,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
9.37,-14.998093,-16.48,0,1.22634,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
9.38,-14.998093,-16.48,0,1.111191,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
9.39,-14.998093,-16.48,0,1.2724,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
9.4,-14.998093,-16.48,0,1.203311,2.600142,1.481651,2.961776,0.001526,0.001526,2.961776
9.41,-14.998093,-16.48,0,1.088161,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
9.41,-14.998093,-16.48,0,1.088161,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
9.42,-14.998093,-16.48,0,1.203311,2.587453,1.481651,2.961776,0.001526,0.001526,2.961776
9.43,-14.998093,-16.48,0,1.22634,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
9.44,-14.998093,-16.48,0,1.203311,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
9.45,-14.998093,-16.48,0,1.180281,2.60606,1.481651,2.961776,0.001526,0.001526,2.961776
9.46,-14.998093,-16.48,0,1.24937,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
9.47,-14.998093,-16.48,0,1.203311,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
9.48,-14.998093,-16.48,0,1.180281,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
9.49,-14.998093,-16.48,0,1.180281,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
9.5,-14.998093,-16.48,0,1.157251,2.606913,1.481651,2.961776,0.001526,0.001526,2.961776
9.51,-14.998093,-16.48,0,1.22634,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
9.52,-14.998093,-16.48,0,1.180281,2.599289,1.481651,2.961776,0.001526,0.001526,2.961776
9.53,-14.998093,-16.48,0,1.203311,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
9.54,-14.998093,-16.48,0,1.24937,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
9.55,-14.998093,-16.48,0,1.180281,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
9.56,-14.998093,-16.48,0,1.22634,2.60606,1.481651,2.961776,0.001526,0.001526,2.961776
9.57,-14.998093,-16.48,0,1.180281,2.600142,1.481651,2.961776,0.001526,0.001526,2.961776
9.57,-14.998093,-16.48,0,1.180281,2.600142,1.481651,2.961776,0.001526,0.001526,2.961776
9.58,-14.998093,-16.48,0,1.29543,2.60606,1.481651,2.961776,0.001526,0.001526,2.961776
9.59,-14.998093,-16.48,0,1.157251,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
9.6,-14.998093,-16.48,0,1.180281,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
9.61,-14.998093,-16.48,0,1.22634,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
9.62,-14.998093,-16.48,0,1.24937,2.601848,1.481651,2.961776,0.001526,0.001526,2.961776
9.63,-14.998093,-16.48,0,1.22634,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
9.64,-14.998093,-16.48,0,1.203311,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
9.65,-14.998093,-16.48,0,1.203311,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
9.66,-14.998093,-16.48,0,1.22634,2.595077,1.481651,2.961776,0.001526,0.001526,2.961776
9.67,-14.998093,-16.48,0,1.088161,2.599289,1.481651,2.961776,0.001526,0.001526,2.961776
9.68,-14.998093,-16.48,0,1.111191,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
9.69,-14.998093,-16.48,0,1.22634,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
9.7,-14.998093,-16.48,0,1.22634,2.606913,1.481651,2.961776,0.001526,0.001526,2.961776
9.71,-14.998093,-16.48,0,1.180281,2.600995,1.481651,2.961776,0.001526,0.001526,2.961776
9.72,-14.998093,-16.48,0,1.065131,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
9.73,-14.998093,-16.48,0,1.203311,2.612831,1.481651,2.961776,0.001526,0.001526,2.961776
9.74,-14.998093,-16.48,0,1.24937,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
9.75,-14.998093,-16.48,0,1.24937,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
9.76,-14.998093,-16.48,0,1.24937,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
9.77,-14.998093,-16.48,0,1.22634,2.606913,1.481651,2.961776,0.001526,0.001526,2.961776
9.78,-14.998093,-16.48,0,1.2724,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
9.79,-14.998093,-16.48,0,1.24937,2.608566,1.481651,2.961776,0.001526,0.001526,2.961776
9.8,-14.998093,-16.48,0,1.134221,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
9.81,-14.998093,-16.48,0,1.31846,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
9.82,-14.998093,-16.48,0,1.22634,2.606913,1.481651,2.961776,0.001526,0.001526,2.961776
9.83,-14.998093,-16.48,0,1.134221,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
9.84,-14.998093,-16.48,0,1.31846,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
9.85,-14.998093,-16.48,0,1.22634,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
9.86,-14.998093,-16.48,0,1.24937,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
9.87,-14.998093,-16.48,0,1.065131,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
9.88,-14.998093,-16.48,0,1.180281,2.606913,1.481651,2.961776,0.001526,0.001526,2.961776
9.89,-14.998093,-16.48,0,1.24937,2.601848,1.481651,2.961776,0.001526,0.001526,2.961776
9.89,-14.998093,-16.48,0,1.24937,2.601848,1.481651,2.961776,0.001526,0.001526,2.961776
9.9,-14.998093,-16.48,0,1.22634,2.601848,1.481651,2.961776,0.001526,0.001526,2.961776
9.91,-14.998093,-16.48,0,1.22634,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
9.92,-14.998093,-16.48,0,1.22634,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
9.93,-14.998093,-16.48,0,1.180281,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
9.94,-14.998093,-16.48,0,1.29543,2.605207,1.481651,2.961776,0.001526,0.001526,2.961776
9.95,-14.998093,-16.48,0,1.22634,2.604354,1.481651,2.961776,0.001526,0.001526,2.961776
9.96,-14.998093,-16.48,0,1.22634,2.606913,1.481651,2.961776,0.001526,0.001526,2.961776
9.97,-14.998093,-16.48,0,1.157251,2.606913,1.481651,2.961776,0.001526,0.001526,2.961776
9.98,-14.998093,-16.48,0,1.31846,2.601848,1.481651,2.961776,0.001526,0.001526,2.961776
9.99,-14.998093,-16.48,0,1.203311,2.602648,1.481651,2.961776,0.001526,0.001526,2.961776
10,-14.998093,-16.48,0,1.180281,2.603501,1.481651,2.961776,0.001526,0.001526,2.961776
10.01,15.001144,-16.48,0,1.29543,55.88551,31.480888,62.96025,0.001526,0.001526,62.96025
10.02,15.001144,-15.36,2.125,92.718244,53.433726,30.360876,60.720226,0.001526,0.001526,60.720226
10.03,15.001144,-11.68,9,84.856423,46.913391,26.6804,53.359274,0.001526,0.001526,53.359274
10.04,15.001144,-5.48,15.625,68.283555,36.033019,20.479133,40.956741,0.001526,0.001526,40.956741
10.05,15.001144,2.42,20.5,25.606333,22.223766,12.581064,25.160601,0.001526,0.001526,25.160601
10.05,15.001144,2.42,20.5,25.606333,22.223766,12.581064,25.160601,0.001526,0.001526,25.160601
10.06,15.001144,10.88,22.375,1.827996,7.282545,4.11841,8.235294,0.001526,0.001526,8.235294
10.07,15.001144,19.24,22.5,-5.671105,-7.569438,-4.240482,-8.48249,0.001526,0.001526,-8.48249
10.08,15.001144,26.98,21,-31.965455,-21.241461,-11.979858,-23.961242,0.001526,0.001526,-23.961242
10.09,15.001144,33.4,17.25,-56.164088,-32.646229,-18.400855,-36.803235,0.001526,0.001526,-36.803235
10.1,15.001144,37.78,11.25,-72.90968,-40.253544,-22.780194,-45.561913,0.001526,0.001526,-45.561913
10.11,15.001144,39.7,4.25,-78.537603,-43.745335,-24.699779,-49.401083,0.001526,0.001526,-49.401083
10.12,15.001144,39.04,-3.125,-77.337172,-42.571501,-24.040589,-48.082704,0.001526,0.001526,-48.082704
10.13,15.001144,36.1,-9.5,-61.650954,-37.36406,-21.09865,-42.198825,0.001526,0.001526,-42.198825
10.14,15.001144,31.38,-14.25,-41.770421,-29.034921,-16.38056,-32.762646,0.001526,0.001526,-32.762646
10.15,15.001144,25.58,-17,-19.166607,-18.766483,-10.57908,-21.159686,0.001526,0.001526,-21.159686
10.16,15.001144,19.36,-17.75,-2.625405,-7.744646,-4.359503,-8.720531,0.001526,0.001526,-8.720531
10.17,15.001144,13.22,-17,1.594818,3.132817,1.780728,3.55993,0.001526,0.001526,3.55993
10.18,15.001144,7.42,-15.5,13.65959,13.398817,7.579156,15.156786,0.001526,0.001526,15.156786
10.19,15.001144,2.38,-12.75,31.444404,22.334633,12.620737,25.239948,0.001526,0.001526,25.239948
10.2,15.001144,-1.36,-8.5,45.236416,28.872755,16.359197,32.716869,0.001526,0.001526,32.716869
10.21,15.001144,-3.46,-3.75,52.896725,32.619968,18.458839,36.916152,0.001526,0.001526,36.916152
10.21,15.001144,-3.46,-3.75,52.896725,32.619968,18.458839,36.916152,0.001526,0.001526,36.916152
10.22,15.001144,-3.7,1.125,53.034905,32.997998,18.699931,37.398337,0.001526,0.001526,37.398337
10.23,15.001144,-2.26,5.375,46.736236,30.506156,17.25948,34.517433,0.001526,0.001526,34.517433
10.24,15.001144,0.56,8.625,34.924793,25.51826,14.439612,28.877699,0.001526,0.001526,28.877699
10.25,15.001144,4.32,10.625,21.063692,18.850337,10.679789,21.358053,0.001526,0.001526,21.358053
10.26,15.001144,8.56,11.5,5.656711,11.356128,6.440833,12.88014,0.001526,0.001526,12.88014
10.27,15.001144,12.86,11.25,1.617848,3.756993,2.140841,4.280156,0.001526,0.001526,4.280156
10.28,15.001144,17.04,10.75,-1.586182,-3.653457,-2.040131,-4.081788,0.001526,0.001526,-4.081788
10.29,15.001144,20.96,9.75,-7.240014,-10.603381,-5.958648,-11.918822,0.001526,0.001526,-11.918822
10.3,15.001144,24.4,8.25,-17.966175,-16.697358,-9.401083,-18.803693,0.001526,0.001526,-18.803693
10.31,15.001144,27.04,6,-28.850666,-21.420591,-12.040894,-24.083314,0.001526,0.001526,-24.083314
10.32,15.001144,28.62,3.25,-34.504498,-24.163762,-13.618677,-27.23888,0.001526,0.001526,-27.23888
10.33,15.001144,29,0.25,-34.965095,-24.837652,-14.000153,-28.001831,0.001526,0.001526,-28.001831
10.34,15.001144,28.24,-2.75,-32.889529,-23.50529,-13.240253,-26.482033,0.001526,0.001526,-26.482033
10.35,15.001144,26.56,-5,-25.969054,-20.505503,-11.558709,-23.118944,0.001526,0.001526,-23.118944
10.36,15.001144,24.18,-6.625,-17.24937,-16.280303,-9.181353,-18.364233,0.001526,0.001526,-18.364233
10.37,15.001144,21.4,-7.5,-7.075927,-11.378264,-6.40116,-12.803845,0.001526,0.001526,-12.803845
10.38,15.001144,18.5,-7.75,-2.464196,-6.215526,-3.498894,-6.999313,0.001526,0.001526,-6.999313
10.39,15.001144,15.64,-7.5,-0.523929,-1.155619,-0.639353,-1.280232,0.001526,0.001526,-1.280232
10.4,15.001144,12.9,-7,1.640878,3.710043,2.101167,4.200809,0.001526,0.001526,4.200809
10.41,15.001144,10.34,-6.25,3.555236,8.24442,4.658579,9.315633,0.001526,0.001526,9.315633
10.42,15.001144,8.06,-5.375,9.600576,12.290282,6.938277,13.875029,0.001526,0.001526,13.875029
10.43,15.001144,6.28,-4,16.218784,15.41836,8.720531,17.439536,0.001526,0.001526,17.439536
10.44,15.001144,5.14,-2.375,20.254768,17.430583,9.858854,19.716182,0.001526,0.001526,19.716182
10.45,15.001144,4.78,-0.375,21.47823,18.098754,10.218967,20.436408,0.001526,0.001526,20.436408
10.46,15.001144,5.12,1.375,18.34041,17.472999,9.880217,19.758907,0.001526,0.001526,19.758907
10.47,15.001144,6,2.625,16.81756,15.911765,8.998245,17.994965,0.001526,0.001526,17.994965
10.48,15.001144,7.3,3.625,10.56783,13.608789,7.701228,15.400931,0.001526,0.001526,15.400931
10.49,15.001144,8.84,4.125,6.485786,10.889217,6.160067,12.318608,0.001526,0.001526,12.318608
10.5,15.001144,10.46,4.375,3.140698,8.04893,4.539559,9.077592,0.001526,0.001526,9.077592
10.51,15.001144,12.06,4.125,2.009356,5.208708,2.940414,5.879301,0.001526,0.001526,5.879301
10.52,15.001144,13.64,4.125,1.065131,2.359388,1.359579,2.717632,0.001526,0.001526,2.717632
10.53,15.001144,15.12,3.75,-0.132422,-0.240986,-0.120546,-0.242618,0.001526,0.001526,-0.242618
10.53,15.001144,15.12,3.75,-0.132422,-0.240986,-0.120546,-0.242618,0.001526,0.001526,-0.242618
10.54,15.001144,16.48,3.375,-1.171644,-2.650845,-1.481651,-2.964828,0.001526,0.001526,-2.964828
10.55,15.001144,17.7,2.875,-2.02375,-4.810339,-2.699321,-5.400168,0.001526,0.001526,-5.400168
