TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
0.93,3.00145,1.98,0,2.634041,6.762948,1.020829,7.646296,0.001526,0.001526,7.646296
0.94,3.00145,1.98,0,2.657071,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
0.95,3.00145,1.98,0,2.634041,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
0.96,3.00145,1.98,0,2.564951,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
0.97,3.00145,1.98,0,2.611011,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
0.98,3.00145,1.98,0,2.634041,6.760875,1.020829,7.646296,0.001526,0.001526,7.646296
0.99,3.00145,1.98,0,2.654192,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
1,3.00145,1.98,0,2.564951,6.758664,1.020829,7.646296,0.001526,0.001526,7.646296
1.01,3.00145,1.98,0,2.541922,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
1.02,3.00145,1.98,0,2.723282,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.03,3.00145,1.98,0,2.634041,6.743321,1.020829,7.646296,0.001526,0.001526,7.646296
1.04,3.00145,1.98,0,2.611011,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
1.05,3.00145,1.98,0,2.634041,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
1.06,3.00145,1.98,0,2.634041,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.07,3.00145,1.98,0,2.680101,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.08,3.00145,1.98,0,2.587981,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.09,3.00145,1.98,0,2.677222,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
1.1,3.00145,1.98,0,2.634041,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.11,3.00145,1.98,0,2.634041,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
1.12,3.00145,1.98,0,2.634041,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
1.13,3.00145,1.98,0,2.587981,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.14,3.00145,1.98,0,2.657071,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.15,3.00145,1.98,0,2.680101,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.16,3.00145,1.98,0,2.657071,6.758664,1.020829,7.646296,0.001526,0.001526,7.646296
1.17,3.00145,1.98,0,2.587981,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.18,3.00145,1.98,0,2.657071,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.19,3.00145,1.98,0,2.611011,6.741109,1.020829,7.646296,0.001526,0.001526,7.646296
1.2,3.00145,1.98,0,2.657071,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
1.2,3.00145,1.98,0,2.657071,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
1.21,3.00145,1.98,0,2.654192,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.22,3.00145,1.98,0,2.654192,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
1.23,3.00145,1.98,0,2.657071,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.24,3.00145,1.98,0,2.634041,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
1.25,3.00145,1.98,0,2.587981,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.26,3.00145,1.98,0,2.634041,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.27,3.00145,1.98,0,2.611011,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
1.28,3.00145,1.98,0,2.657071,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.29,3.00145,1.98,0,2.654192,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
1.3,3.00145,1.98,0,2.611011,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.31,3.00145,1.98,0,2.634041,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.32,3.00145,1.98,0,2.634041,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.33,3.00145,1.98,0,2.634041,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
1.34,3.00145,1.98,0,2.677222,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
1.35,3.00145,1.98,0,2.657071,6.745532,1.020829,7.646296,0.001526,0.001526,7.646296
1.36,3.00145,1.98,0,2.631162,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
1.36,3.00145,1.98,0,2.631162,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
1.37,3.00145,1.98,0,2.654192,6.745532,1.020829,7.646296,0.001526,0.001526,7.646296
1.38,3.00145,1.98,0,2.634041,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.39,3.00145,1.98,0,2.611011,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.4,3.00145,1.98,0,2.657071,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.41,3.00145,1.98,0,2.634041,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
1.42,3.00145,1.98,0,2.657071,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.43,3.00145,1.98,0,2.657071,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
1.44,3.00145,1.98,0,2.611011,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.45,3.00145,1.98,0,2.587981,6.760875,1.020829,7.646296,0.001526,0.001526,7.646296
1.46,3.00145,1.98,0,2.657071,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
1.47,3.00145,1.98,0,2.654192,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
1.48,3.00145,1.98,0,2.611011,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.49,3.00145,1.98,0,2.677222,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.5,3.00145,1.98,0,2.564951,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
1.51,3.00145,1.98,0,2.677222,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.52,3.00145,1.98,0,2.680101,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.52,3.00145,1.98,0,2.680101,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.53,3.00145,1.98,0,2.611011,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.54,3.00145,1.98,0,2.634041,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.55,3.00145,1.98,0,2.634041,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.56,3.00145,1.98,0,2.634041,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.57,3.00145,1.98,0,2.611011,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.58,3.00145,1.98,0,2.611011,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
1.59,3.00145,1.98,0,2.587981,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.6,3.00145,1.98,0,2.587981,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
1.61,3.00145,1.98,0,2.611011,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.62,3.00145,1.98,0,2.634041,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.63,3.00145,1.98,0,2.657071,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
1.64,3.00145,1.98,0,2.634041,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.65,3.00145,1.98,0,2.611011,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.66,3.00145,1.98,0,2.657071,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.67,3.00145,1.98,0,2.680101,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.68,3.00145,1.98,0,2.634041,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
1.69,3.00145,1.98,0,2.634041,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.7,3.00145,1.98,0,2.634041,6.745532,1.020829,7.646296,0.001526,0.001526,7.646296
1.71,3.00145,1.98,0,2.634041,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.72,3.00145,1.98,0,2.634041,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
1.73,3.00145,1.98,0,2.634041,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.74,3.00145,1.98,0,2.634041,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
1.75,3.00145,1.98,0,2.611011,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.76,3.00145,1.98,0,2.634041,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.77,3.00145,1.98,0,2.634041,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
1.78,3.00145,1.98,0,2.634041,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.79,3.00145,1.98,0,2.611011,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.8,3.00145,1.98,0,2.657071,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
1.81,3.00145,1.98,0,2.657071,6.741109,1.020829,7.646296,0.001526,0.001526,7.646296
1.82,3.00145,1.98,0,2.587981,6.745532,1.020829,7.646296,0.001526,0.001526,7.646296
1.83,3.00145,1.98,0,2.564951,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.84,3.00145,1.98,0,2.700252,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.84,3.00145,1.98,0,2.700252,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.85,3.00145,1.98,0,2.634041,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
1.86,3.00145,1.98,0,2.657071,6.745532,1.020829,7.646296,0.001526,0.001526,7.646296
1.87,3.00145,1.98,0,2.657071,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
1.88,3.00145,1.98,0,2.657071,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.89,3.00145,1.98,0,2.564951,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.9,3.00145,1.98,0,2.611011,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.91,3.00145,1.98,0,2.611011,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.92,3.00145,1.98,0,2.634041,6.762948,1.020829,7.646296,0.001526,0.001526,7.646296
1.93,3.00145,1.98,0,2.587981,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
1.94,3.00145,1.98,0,2.587981,6.745532,1.020829,7.646296,0.001526,0.001526,7.646296
1.95,3.00145,1.98,0,2.611011,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
1.96,3.00145,1.98,0,2.611011,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
1.97,3.00145,1.98,0,2.587981,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
1.98,3.00145,1.98,0,2.611011,6.758664,1.020829,7.646296,0.001526,0.001526,7.646296
1.99,3.00145,1.98,0,2.587981,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
2,3.00145,1.98,0,2.611011,6.743321,1.020829,7.646296,0.001526,0.001526,7.646296
2.01,3.00145,1.98,0,2.657071,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.02,3.00145,1.98,0,2.587981,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
2.03,3.00145,1.98,0,2.634041,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
2.04,3.00145,1.98,0,2.611011,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.05,3.00145,1.98,0,2.634041,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
2.06,3.00145,1.98,0,2.634041,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.07,3.00145,1.98,0,2.611011,6.745532,1.020829,7.646296,0.001526,0.001526,7.646296
2.08,3.00145,1.98,0,2.611011,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.09,3.00145,1.98,0,2.611011,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.1,3.00145,1.98,0,2.657071,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.11,3.00145,1.98,0,2.611011,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.12,3.00145,1.98,0,2.611011,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.13,3.00145,1.98,0,2.634041,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.14,3.00145,1.98,0,2.72616,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
2.15,3.00145,1.98,0,2.587981,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.16,3.00145,1.98,0,2.611011,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.16,3.00145,1.98,0,2.611011,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.17,3.00145,1.98,0,2.564951,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.18,3.00145,1.98,0,2.634041,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
2.19,3.00145,1.98,0,2.677222,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.2,3.00145,1.98,0,2.634041,6.745532,1.020829,7.646296,0.001526,0.001526,7.646296
2.21,3.00145,1.98,0,2.634041,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.22,3.00145,1.98,0,2.634041,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.23,3.00145,1.98,0,2.634041,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
2.24,3.00145,1.98,0,2.634041,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.25,3.00145,1.98,0,2.611011,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
2.26,3.00145,1.98,0,2.677222,6.745532,1.020829,7.646296,0.001526,0.001526,7.646296
2.27,3.00145,1.98,0,2.677222,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.28,3.00145,1.98,0,2.587981,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
2.29,3.00145,1.98,0,2.611011,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.3,3.00145,1.98,0,2.634041,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.31,3.00145,1.98,0,2.634041,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.32,3.00145,1.98,0,2.611011,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.33,3.00145,1.98,0,2.587981,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.34,3.00145,1.98,0,2.611011,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
2.35,3.00145,1.98,0,2.611011,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.36,3.00145,1.98,0,2.611011,6.760875,1.020829,7.646296,0.001526,0.001526,7.646296
2.37,3.00145,1.98,0,2.611011,6.758664,1.020829,7.646296,0.001526,0.001526,7.646296
2.38,3.00145,1.98,0,2.587981,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.39,3.00145,1.98,0,2.611011,6.745532,1.020829,7.646296,0.001526,0.001526,7.646296
2.4,3.00145,1.98,0,2.657071,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.41,3.00145,1.98,0,2.587981,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.42,3.00145,1.98,0,2.634041,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.43,3.00145,1.98,0,2.657071,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
2.44,3.00145,1.98,0,2.634041,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.45,3.00145,1.98,0,2.634041,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
2.46,3.00145,1.98,0,2.611011,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.47,3.00145,1.98,0,2.634041,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.48,3.00145,1.98,0,2.634041,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.48,3.00145,1.98,0,2.634041,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.49,3.00145,1.98,0,2.654192,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.5,3.00145,1.98,0,2.611011,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
2.51,3.00145,1.98,0,2.611011,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.52,3.00145,1.98,0,2.657071,6.758664,1.020829,7.646296,0.001526,0.001526,7.646296
2.53,3.00145,1.98,0,2.611011,6.743321,1.020829,7.646296,0.001526,0.001526,7.646296
2.54,3.00145,1.98,0,2.657071,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
2.55,3.00145,1.98,0,2.587981,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.56,3.00145,1.98,0,2.587981,6.745532,1.020829,7.646296,0.001526,0.001526,7.646296
2.57,3.00145,1.98,0,2.634041,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
2.58,3.00145,1.98,0,2.611011,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.59,3.00145,1.98,0,2.587981,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.6,3.00145,1.98,0,2.564951,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.61,3.00145,1.98,0,2.654192,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
2.62,3.00145,1.98,0,2.657071,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.63,3.00145,1.98,0,2.611011,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
2.64,3.00145,1.98,0,2.677222,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.64,3.00145,1.98,0,2.677222,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.65,3.00145,1.98,0,2.677222,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.66,3.00145,1.98,0,2.657071,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
2.67,3.00145,1.98,0,2.587981,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
2.68,3.00145,1.98,0,2.587981,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.69,3.00145,1.98,0,2.677222,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.7,3.00145,1.98,0,2.564951,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.71,3.00145,1.98,0,2.700252,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
2.72,3.00145,1.98,0,2.654192,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
2.73,3.00145,1.98,0,2.634041,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.74,3.00145,1.98,0,2.657071,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.75,3.00145,1.98,0,2.657071,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
2.76,3.00145,1.98,0,2.657071,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
2.77,3.00145,1.98,0,2.562073,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.78,3.00145,1.98,0,2.587981,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.79,3.00145,1.98,0,2.634041,6.76516,1.020829,7.646296,0.001526,0.001526,7.646296
2.8,3.00145,1.98,0,2.587981,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
2.8,3.00145,1.98,0,2.587981,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
2.81,3.00145,1.98,0,2.634041,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.82,3.00145,1.98,0,2.700252,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.83,3.00145,1.98,0,2.587981,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.84,3.00145,1.98,0,2.677222,6.758664,1.020829,7.646296,0.001526,0.001526,7.646296
2.85,3.00145,1.98,0,2.611011,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.86,3.00145,1.98,0,2.634041,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.87,3.00145,1.98,0,2.657071,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.88,3.00145,1.98,0,2.677222,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.89,3.00145,1.98,0,2.611011,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.9,3.00145,1.98,0,2.587981,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
2.91,3.00145,1.98,0,2.634041,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
2.92,3.00145,1.98,0,2.587981,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
2.93,3.00145,1.98,0,2.611011,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
2.94,3.00145,1.98,0,2.657071,6.745532,1.020829,7.646296,0.001526,0.001526,7.646296
2.95,3.00145,1.98,0,2.657071,6.745532,1.020829,7.646296,0.001526,0.001526,7.646296
2.96,3.00145,1.98,0,2.611011,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
2.97,3.00145,1.98,0,2.562073,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
2.98,3.00145,1.98,0,2.611011,6.745532,1.020829,7.646296,0.001526,0.001526,7.646296
2.99,3.00145,1.98,0,2.611011,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
3,3.00145,1.98,0,2.587981,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
3.01,3.00145,1.98,0,2.611011,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
3.02,3.00145,1.98,0,2.677222,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
3.03,3.00145,1.98,0,2.746312,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
3.04,3.00145,1.98,0,2.680101,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
3.05,3.00145,1.98,0,2.564951,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
3.06,3.00145,1.98,0,2.611011,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
3.07,3.00145,1.98,0,2.587981,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
3.08,3.00145,1.98,0,2.703131,6.758664,1.020829,7.646296,0.001526,0.001526,7.646296
3.09,3.00145,1.98,0,2.611011,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
3.1,3.00145,1.98,0,2.587981,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
3.11,3.00145,1.98,0,2.564951,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
3.12,3.00145,1.98,0,2.680101,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
3.12,3.00145,1.98,0,2.680101,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
3.13,3.00145,1.98,0,2.587981,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
3.14,3.00145,1.98,0,2.634041,6.762948,1.020829,7.646296,0.001526,0.001526,7.646296
3.15,3.00145,1.98,0,2.611011,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
3.16,3.00145,1.98,0,2.631162,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
3.17,3.00145,1.98,0,2.657071,6.758664,1.020829,7.646296,0.001526,0.001526,7.646296
3.18,3.00145,1.98,0,2.587981,6.743321,1.020829,7.646296,0.001526,0.001526,7.646296
3.19,3.00145,1.98,0,2.634041,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
3.2,3.00145,1.98,0,2.611011,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
3.21,3.00145,1.98,0,2.587981,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
3.22,3.00145,1.98,0,2.587981,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
3.23,3.00145,1.98,0,2.587981,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
3.24,3.00145,1.98,0,2.634041,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
3.25,3.00145,1.98,0,2.611011,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
3.26,3.00145,1.98,0,2.634041,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
3.27,3.00145,1.98,0,2.680101,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
3.28,3.00145,1.98,0,2.587981,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
3.28,3.00145,1.98,0,2.587981,6.756452,1.020829,7.646296,0.001526,0.001526,7.646296
3.29,3.00145,1.98,0,2.611011,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
3.3,3.00145,1.98,0,2.634041,6.741109,1.020829,7.646296,0.001526,0.001526,7.646296
3.31,3.00145,1.98,0,2.634041,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
3.32,3.00145,1.98,0,2.634041,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
3.33,3.00145,1.98,0,2.634041,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
3.34,3.00145,1.98,0,2.611011,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
3.35,3.00145,1.98,0,2.634041,6.76516,1.020829,7.646296,0.001526,0.001526,7.646296
3.36,3.00145,1.98,0,2.654192,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
3.37,3.00145,1.98,0,2.634041,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
3.38,3.00145,1.98,0,2.587981,6.752029,1.020829,7.646296,0.001526,0.001526,7.646296
3.39,3.00145,1.98,0,2.634041,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
3.4,3.00145,1.98,0,2.611011,6.743321,1.020829,7.646296,0.001526,0.001526,7.646296
3.41,3.00145,1.98,0,2.677222,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
3.42,3.00145,1.98,0,2.587981,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
3.43,3.00145,1.98,0,2.634041,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
3.44,3.00145,1.98,0,2.634041,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
3.44,3.00145,1.98,0,2.634041,6.749817,1.020829,7.646296,0.001526,0.001526,7.646296
3.45,3.00145,1.98,0,2.680101,6.75424,1.020829,7.646296,0.001526,0.001526,7.646296
3.46,3.00145,1.98,0,2.634041,6.747606,1.020829,7.646296,0.001526,0.001526,7.646296
