TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
11.1,9.999237,7.86,0,1.111191,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.11,9.999237,7.86,0,0.993163,2.362436,2.137789,2.671855,0.001526,0.001526,2.671855
11.12,9.999237,7.86,0,1.042101,2.365532,2.137789,2.671855,0.001526,0.001526,2.671855
11.13,9.999237,7.86,0,1.157251,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
11.14,9.999237,7.86,0,1.111191,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
11.15,9.999237,7.86,0,1.111191,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
11.16,9.999237,7.86,0,1.039223,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
11.16,9.999237,7.86,0,1.039223,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
11.17,9.999237,7.86,0,1.134221,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.18,9.999237,7.86,0,1.111191,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
11.19,9.999237,7.86,0,1.065131,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.2,9.999237,7.86,0,1.062253,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
11.21,9.999237,7.86,0,1.111191,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
11.22,9.999237,7.86,0,1.088161,2.362436,2.137789,2.671855,0.001526,0.001526,2.671855
11.23,9.999237,7.86,0,1.088161,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.24,9.999237,7.86,0,1.019072,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
11.25,9.999237,7.86,0,1.065131,2.358614,2.137789,2.671855,0.001526,0.001526,2.671855
11.26,9.999237,7.86,0,1.088161,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
11.27,9.999237,7.86,0,1.111191,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
11.28,9.999237,7.86,0,1.111191,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
11.29,9.999237,7.86,0,1.088161,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
11.3,9.999237,7.86,0,1.088161,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
11.31,9.999237,7.86,0,1.180281,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
11.32,9.999237,7.86,0,1.111191,2.362436,2.137789,2.671855,0.001526,0.001526,2.671855
11.32,9.999237,7.86,0,1.111191,2.362436,2.137789,2.671855,0.001526,0.001526,2.671855
11.33,9.999237,7.86,0,1.157251,2.362436,2.137789,2.671855,0.001526,0.001526,2.671855
11.34,9.999237,7.86,0,1.111191,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.35,9.999237,7.86,0,1.088161,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.36,9.999237,7.86,0,1.134221,2.365532,2.137789,2.671855,0.001526,0.001526,2.671855
11.37,9.999237,7.86,0,1.24937,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
11.38,9.999237,7.86,0,1.088161,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
11.39,9.999237,7.86,0,1.134221,2.363984,2.137789,2.671855,0.001526,0.001526,2.671855
11.4,9.999237,7.86,0,1.088161,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
11.41,9.999237,7.86,0,1.065131,2.357066,2.137789,2.671855,0.001526,0.001526,2.671855
11.42,9.999237,7.86,0,1.065131,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.43,9.999237,7.86,0,1.180281,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
11.44,9.999237,7.86,0,1.111191,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.45,9.999237,7.86,0,1.088161,2.362436,2.137789,2.671855,0.001526,0.001526,2.671855
11.46,9.999237,7.86,0,1.062253,2.362436,2.137789,2.671855,0.001526,0.001526,2.671855
11.47,9.999237,7.86,0,1.088161,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
11.48,9.999237,7.86,0,1.111191,2.357066,2.137789,2.671855,0.001526,0.001526,2.671855
11.49,9.999237,7.86,0,1.088161,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
11.5,9.999237,7.86,0,1.088161,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.51,9.999237,7.86,0,1.088161,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.52,9.999237,7.86,0,1.088161,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
11.53,9.999237,7.86,0,1.088161,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
11.54,9.999237,7.86,0,1.134221,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
11.55,9.999237,7.86,0,1.088161,2.358614,2.137789,2.671855,0.001526,0.001526,2.671855
11.56,9.999237,7.86,0,1.111191,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
11.57,9.999237,7.86,0,1.039223,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.58,9.999237,7.86,0,1.088161,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.59,9.999237,7.86,0,1.180281,2.358614,2.137789,2.671855,0.001526,0.001526,2.671855
11.6,9.999237,7.86,0,1.088161,2.357066,2.137789,2.671855,0.001526,0.001526,2.671855
11.61,9.999237,7.86,0,1.111191,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
11.62,9.999237,7.86,0,1.111191,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
11.63,9.999237,7.86,0,1.088161,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
11.64,9.999237,7.86,0,1.157251,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.64,9.999237,7.86,0,1.157251,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.65,9.999237,7.86,0,1.088161,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.66,9.999237,7.86,0,1.111191,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
11.67,9.999237,7.86,0,1.111191,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.68,9.999237,7.86,0,1.088161,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
11.69,9.999237,7.86,0,1.111191,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
11.7,9.999237,7.86,0,1.180281,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
11.71,9.999237,7.86,0,1.088161,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
11.72,9.999237,7.86,0,1.134221,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
11.73,9.999237,7.86,0,1.088161,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
11.74,9.999237,7.86,0,1.088161,2.364758,2.137789,2.671855,0.001526,0.001526,2.671855
11.75,9.999237,7.86,0,1.111191,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.76,9.999237,7.86,0,1.088161,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
11.77,9.999237,7.86,0,1.088161,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.78,9.999237,7.86,0,1.088161,2.357066,2.137789,2.671855,0.001526,0.001526,2.671855
11.79,9.999237,7.86,0,1.111191,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
11.8,9.999237,7.86,0,1.088161,2.362436,2.137789,2.671855,0.001526,0.001526,2.671855
11.8,9.999237,7.86,0,1.088161,2.362436,2.137789,2.671855,0.001526,0.001526,2.671855
11.81,9.999237,7.86,0,1.157251,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
11.82,9.999237,7.86,0,1.111191,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
11.83,9.999237,7.86,0,1.088161,2.356292,2.137789,2.671855,0.001526,0.001526,2.671855
11.84,9.999237,7.86,0,1.088161,2.358614,2.137789,2.671855,0.001526,0.001526,2.671855
11.85,9.999237,7.86,0,1.134221,2.364758,2.137789,2.671855,0.001526,0.001526,2.671855
11.86,9.999237,7.86,0,1.042101,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
11.87,9.999237,7.86,0,1.088161,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.88,9.999237,7.86,0,1.088161,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
11.89,9.999237,7.86,0,1.065131,2.362436,2.137789,2.671855,0.001526,0.001526,2.671855
11.9,9.999237,7.86,0,1.088161,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
11.91,9.999237,7.86,0,1.157251,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
11.92,9.999237,7.86,0,1.088161,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.93,9.999237,7.86,0,1.065131,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.94,9.999237,7.86,0,1.039223,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
11.95,9.999237,7.86,0,1.111191,2.358614,2.137789,2.671855,0.001526,0.001526,2.671855
11.96,9.999237,7.86,0,1.088161,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
11.96,9.999237,7.86,0,1.088161,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
11.97,9.999237,7.86,0,1.065131,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.98,9.999237,7.86,0,1.111191,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
11.99,9.999237,7.86,0,1.111191,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12,9.999237,7.86,0,1.019072,2.36321,2.137789,2.671855,0.001526,0.001526,2.671855
12.01,9.999237,7.86,0,1.111191,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.02,9.999237,7.86,0,1.134221,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
12.03,9.999237,7.86,0,1.065131,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.04,9.999237,7.86,0,1.111191,2.365532,2.137789,2.671855,0.001526,0.001526,2.671855
12.05,9.999237,7.86,0,1.134221,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.06,9.999237,7.86,0,1.065131,2.354792,2.137789,2.671855,0.001526,0.001526,2.671855
12.07,9.999237,7.86,0,1.039223,2.350922,2.137789,2.671855,0.001526,0.001526,2.671855
12.08,9.999237,7.86,0,1.088161,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.09,9.999237,7.86,0,1.062253,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.1,9.999237,7.86,0,1.042101,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
12.11,9.999237,7.86,0,1.157251,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.12,9.999237,7.86,0,1.157251,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
12.13,9.999237,7.86,0,1.062253,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.14,9.999237,7.86,0,1.088161,2.362436,2.137789,2.671855,0.001526,0.001526,2.671855
12.15,9.999237,7.86,0,1.062253,2.36321,2.137789,2.671855,0.001526,0.001526,2.671855
12.16,9.999237,7.86,0,1.111191,2.357066,2.137789,2.671855,0.001526,0.001526,2.671855
12.17,9.999237,7.86,0,1.065131,2.357066,2.137789,2.671855,0.001526,0.001526,2.671855
12.18,9.999237,7.86,0,1.065131,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
12.19,9.999237,7.86,0,1.157251,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.2,9.999237,7.86,0,1.157251,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
12.21,9.999237,7.86,0,1.111191,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
12.22,9.999237,7.86,0,1.088161,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.23,9.999237,7.86,0,1.019072,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.24,9.999237,7.86,0,1.134221,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.25,9.999237,7.86,0,1.111191,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.26,9.999237,7.86,0,1.088161,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.27,9.999237,7.86,0,1.088161,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
12.28,9.999237,7.86,0,1.088161,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.28,9.999237,7.86,0,1.088161,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.29,9.999237,7.86,0,1.111191,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.3,9.999237,7.86,0,1.088161,2.35247,2.137789,2.671855,0.001526,0.001526,2.671855
12.31,9.999237,7.86,0,1.157251,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.32,9.999237,7.86,0,1.134221,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.33,9.999237,7.86,0,1.042101,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.34,9.999237,7.86,0,1.016193,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
12.35,9.999237,7.86,0,1.111191,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
12.36,9.999237,7.86,0,1.088161,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
12.37,9.999237,7.86,0,1.088161,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.38,9.999237,7.86,0,1.088161,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.39,9.999237,7.86,0,1.134221,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.4,9.999237,7.86,0,1.111191,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.41,9.999237,7.86,0,1.088161,2.362436,2.137789,2.671855,0.001526,0.001526,2.671855
12.42,9.999237,7.86,0,1.088161,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.43,9.999237,7.86,0,1.019072,2.362436,2.137789,2.671855,0.001526,0.001526,2.671855
12.44,9.999237,7.86,0,1.062253,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.44,9.999237,7.86,0,1.062253,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.45,9.999237,7.86,0,1.065131,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.46,9.999237,7.86,0,1.134221,2.358614,2.137789,2.671855,0.001526,0.001526,2.671855
12.47,9.999237,7.86,0,1.111191,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.48,9.999237,7.86,0,1.019072,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
12.49,9.999237,7.86,0,1.157251,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
12.5,9.999237,7.86,0,1.111191,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.51,9.999237,7.86,0,1.111191,2.364758,2.137789,2.671855,0.001526,0.001526,2.671855
12.52,9.999237,7.86,0,1.088161,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
12.53,9.999237,7.86,0,1.111191,2.365532,2.137789,2.671855,0.001526,0.001526,2.671855
12.54,9.999237,7.86,0,1.111191,2.36321,2.137789,2.671855,0.001526,0.001526,2.671855
12.55,9.999237,7.86,0,1.111191,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.56,9.999237,7.86,0,1.111191,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.57,9.999237,7.86,0,1.065131,2.362436,2.137789,2.671855,0.001526,0.001526,2.671855
12.58,9.999237,7.86,0,1.042101,2.36321,2.137789,2.671855,0.001526,0.001526,2.671855
12.59,9.999237,7.86,0,1.134221,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.6,9.999237,7.86,0,1.065131,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.6,9.999237,7.86,0,1.065131,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.61,9.999237,7.86,0,1.111191,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
12.62,9.999237,7.86,0,1.088161,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.63,9.999237,7.86,0,1.065131,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
12.64,9.999237,7.86,0,1.157251,2.362436,2.137789,2.671855,0.001526,0.001526,2.671855
12.65,9.999237,7.86,0,1.111191,2.358614,2.137789,2.671855,0.001526,0.001526,2.671855
12.66,9.999237,7.86,0,1.134221,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
12.67,9.999237,7.86,0,1.111191,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.68,9.999237,7.86,0,1.042101,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.69,9.999237,7.86,0,1.088161,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
12.7,9.999237,7.86,0,1.111191,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
12.71,9.999237,7.86,0,1.111191,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.72,9.999237,7.86,0,1.111191,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.73,9.999237,7.86,0,1.111191,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
12.74,9.999237,7.86,0,1.065131,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
12.75,9.999237,7.86,0,1.111191,2.36321,2.137789,2.671855,0.001526,0.001526,2.671855
12.76,9.999237,7.86,0,1.065131,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.77,9.999237,7.86,0,1.088161,2.363984,2.137789,2.671855,0.001526,0.001526,2.671855
12.78,9.999237,7.86,0,1.134221,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.79,9.999237,7.86,0,1.111191,2.367032,2.137789,2.671855,0.001526,0.001526,2.671855
12.8,9.999237,7.86,0,1.111191,2.364758,2.137789,2.671855,0.001526,0.001526,2.671855
12.81,9.999237,7.86,0,1.157251,2.364758,2.137789,2.671855,0.001526,0.001526,2.671855
12.82,9.999237,7.86,0,1.111191,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.83,9.999237,7.86,0,1.065131,2.359388,2.137789,2.671855,0.001526,0.001526,2.671855
12.84,9.999237,7.86,0,1.065131,2.362436,2.137789,2.671855,0.001526,0.001526,2.671855
12.85,9.999237,7.86,0,0.949982,2.355518,2.137789,2.671855,0.001526,0.001526,2.671855
12.86,9.999237,7.86,0,1.111191,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.87,9.999237,7.86,0,0.993163,2.357066,2.137789,2.671855,0.001526,0.001526,2.671855
12.88,9.999237,7.86,0,1.065131,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.89,9.999237,7.86,0,1.111191,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.9,9.999237,7.86,0,1.088161,2.361662,2.137789,2.671855,0.001526,0.001526,2.671855
12.91,9.999237,7.86,0,0.996042,2.362436,2.137789,2.671855,0.001526,0.001526,2.671855
12.92,9.999237,7.86,0,0.993163,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.92,9.999237,7.86,0,0.993163,2.360162,2.137789,2.671855,0.001526,0.001526,2.671855
12.93,9.999237,7.86,0,1.111191,2.360936,2.137789,2.671855,0.001526,0.001526,2.671855
12.94,9.584192,7.86,0,1.088161,1.87969,1.722744,2.153048,0.001526,0.001526,2.153048
12.95,9.166094,7.86,0,0.926952,1.397289,1.304646,1.631189,0.001526,0.001526,1.631189
12.96,8.751049,7.86,0,0.624685,0.963944,0.889601,1.112383,0.001526,0.001526,1.112383
12.97,8.332952,7.86,0,0.420295,0.481666,0.471504,0.590524,0.001526,0.001526,0.590524
12.98,7.917906,7.86,0,0.233177,0.048182,0.056458,0.071717,0.001526,0.001526,0.071717
12.99,7.499809,7.86,0,0.025909,-0.433641,-0.361639,-0.453193,0.001526,0.001526,-0.453193
13,7.081712,7.86,0,-0.224541,-0.867283,-0.779736,-0.975051,0.001526,0.001526,-0.975051
13.01,6.666667,7.84,-0.125,-0.38575,-1.349106,-1.173419,-1.466392,0.001526,0.001526,-1.466392
13.02,6.248569,7.84,0,-0.526808,-1.782163,-1.591516,-1.991302,0.001526,0.001526,-1.991302
13.03,5.833524,7.84,0,-0.800288,-2.264572,-2.006561,-2.510109,0.001526,0.001526,-2.510109
13.04,5.415427,7.82,0,-1.010435,-2.697328,-2.406348,-3.007553,0.001526,0.001526,-3.007553
13.05,5.000381,7.82,0,-1.214825,-3.131854,-2.821393,-3.52636,0.001526,0.001526,-3.52636
13.06,4.582284,7.8,0,-1.332854,-3.614789,-3.218128,-4.023804,0.001526,0.001526,-4.023804
13.07,4.167239,7.78,0,-1.537244,-4.045993,-3.614862,-4.518196,0.001526,0.001526,-4.518196
13.08,3.749142,7.74,-0.125,-1.724361,-4.435594,-3.993286,-4.991226,0.001526,0.001526,-4.991226
13.08,3.749142,7.74,-0.125,-1.724361,-4.435594,-3.993286,-4.991226,0.001526,0.001526,-4.991226
13.09,3.334096,7.72,-0.125,-1.88557,-4.867916,-4.386969,-5.485618,0.001526,0.001526,-5.485618
13.1,2.915999,7.68,-0.125,-1.97769,-5.296586,-4.765393,-5.958648,0.001526,0.001526,-5.958648
13.11,2.500954,7.64,-0.125,-2.092839,-5.728063,-5.140764,-6.425574,0.001526,0.001526,-6.425574
13.12,2.082856,7.58,-0.125,-2.254048,-6.123049,-5.497826,-6.874189,0.001526,0.001526,-6.874189
13.13,1.667811,7.5,-0.25,-2.461317,-6.504621,-5.833524,-7.292287,0.001526,0.001526,-7.292287
13.14,1.249714,7.42,-0.25,-2.599496,-6.885562,-6.172274,-7.716487,0.001526,0.001526,-7.716487
13.15,0.834668,7.32,-0.25,-2.783735,-7.229578,-6.48661,-8.11017,0.001526,0.001526,-8.11017
13.16,0.416571,7.24,-0.25,-2.806765,-7.607823,-6.82536,-8.531319,0.001526,0.001526,-8.531319
13.17,0.001526,7.12,-0.375,-2.967974,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.18,0.001526,7.06,-0.25,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.19,0.001526,7.06,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.2,0.001526,7.1,0.125,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.21,0.001526,7.12,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.22,0.001526,7.14,0.125,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.23,0.001526,7.14,0.125,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.24,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.24,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.25,0.001526,7.14,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.26,0.001526,7.12,-0.125,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.27,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.28,0.001526,7.12,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.29,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.3,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.31,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.32,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.33,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.34,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.35,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.36,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.37,0.001526,7.12,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.38,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.39,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.4,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.41,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.42,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.43,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.44,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.45,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.46,0.001526,7.12,0,-0.109392,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.47,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.48,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.49,0.001526,7.12,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.5,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.51,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.52,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.53,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.54,0.001526,7.12,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.55,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.56,0.001526,7.12,0,0.071968,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.56,0.001526,7.12,0,0.071968,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.57,0.001526,7.12,0,-0.109392,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.58,0.001526,7.12,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.59,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.6,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.61,0.001526,7.12,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.62,0.001526,7.12,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.63,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.64,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.65,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.66,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.67,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.68,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.69,0.001526,7.12,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.7,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.71,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.72,0.001526,7.12,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.72,0.001526,7.12,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.73,0.001526,7.12,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.74,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
