TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
32.56,-79.995422,67.74,-2.625,-3.802807,-12.806771,-100,-13.997101,0.001526,0.001526,-13.997101
32.57,-79.995422,66.62,-3,-3.425693,-12.818743,-100,-13.997101,0.001526,0.001526,-13.997101
32.58,-79.995422,65.36,-3.25,-3.258726,-12.79862,-100,-13.997101,0.001526,0.001526,-13.997101
32.59,-79.995422,64,-3.5,-3.307665,-12.802695,-100,-13.997101,0.001526,0.001526,-13.997101
32.6,-79.995422,62.54,-3.625,-2.898884,-12.794544,-100,-13.997101,0.001526,0.001526,-13.997101
32.61,-79.995422,61,-3.875,-2.893127,-12.802695,-100,-13.997101,0.001526,0.001526,-13.997101
32.62,-79.995422,59.36,-4.125,-2.872976,-12.802695,-100,-13.997101,0.001526,0.001526,-13.997101
32.63,-79.995422,57.64,-4.375,-2.763584,-12.806771,-100,-13.997101,0.001526,0.001526,-13.997101
32.64,-79.995422,55.86,-4.625,-2.541922,-12.818743,-100,-13.997101,0.001526,0.001526,-13.997101
32.65,-79.995422,54.02,-4.75,-2.43253,-12.806771,-100,-13.997101,0.001526,0.001526,-13.997101
32.66,-79.995422,52.12,-4.875,-2.492983,-12.79862,-100,-13.997101,0.001526,0.001526,-13.997101
32.67,-79.995422,50.16,-5,-2.326017,-12.814667,-100,-13.997101,0.001526,0.001526,-13.997101
32.68,-79.995422,48.16,-5,-2.190716,-12.810847,-100,-13.997101,0.001526,0.001526,-13.997101
32.69,-79.995422,46.12,-5.125,-2.314502,-12.810847,-100,-13.997101,0.001526,0.001526,-13.997101
32.7,-79.995422,44.06,-5.125,-2.236776,-12.835045,-100,-13.997101,0.001526,0.001526,-13.997101
32.71,-79.995422,41.94,-5.25,-2.231018,-12.802695,-100,-13.997101,0.001526,0.001526,-13.997101
32.72,-79.995422,39.78,-5.375,-2.202231,-12.806771,-100,-13.997101,0.001526,0.001526,-13.997101
32.73,-79.995422,37.58,-5.5,-2.202231,-12.790469,-100,-13.997101,0.001526,0.001526,-13.997101
32.74,-79.995422,35.34,-5.625,-2.202231,-12.822819,-100,-13.997101,0.001526,0.001526,-13.997101
32.75,-79.995422,33.06,-5.75,-2.11299,-12.806771,-100,-13.997101,0.001526,0.001526,-13.997101
32.76,-79.995422,30.74,-5.875,-2.092839,-12.822819,-100,-13.997101,0.001526,0.001526,-13.997101
32.77,-79.995422,28.38,-5.875,-2.092839,-12.806771,-100,-13.997101,0.001526,0.001526,-13.997101
32.78,-79.995422,25.98,-6,-1.960417,-12.806771,-100,-13.997101,0.001526,0.001526,-13.997101
32.79,-79.995422,23.54,-6.125,-2.017992,-12.806771,-100,-13.997101,0.001526,0.001526,-13.997101
32.8,-79.995422,21.06,-6.25,-2.017992,-12.806771,-100,-13.997101,0.001526,0.001526,-13.997101
32.81,-79.995422,18.56,-6.25,-1.983447,-12.608216,-98.553445,-13.795682,0.001526,0.001526,-13.795682
32.82,-79.995422,16.02,-6.375,-1.95466,-12.264648,-96.011292,-13.438621,0.001526,0.001526,-13.438621
32.83,-79.995422,13.46,-6.375,-1.928751,-11.9553,-93.45388,-13.081559,0.001526,0.001526,-13.081559
32.84,-79.995422,10.86,-6.5,-1.802087,-11.629998,-90.853742,-12.715343,0.001526,0.001526,-12.715343
32.85,-79.995422,8.24,-6.625,-1.756027,-11.267973,-88.232242,-12.349126,0.001526,0.001526,-12.349126
32.86,-79.995422,5.62,-6.625,-1.718604,-10.920502,-85.613794,-11.98291,0.001526,0.001526,-11.98291
32.87,-79.995422,2.98,-6.625,-1.672544,-10.62267,-82.970932,-11.613642,0.001526,0.001526,-11.613642
32.88,-79.995422,0.34,-6.625,-1.540122,-10.27193,-80.331121,-11.244373,0.001526,0.001526,-11.244373
32.89,-79.995422,-2.28,-6.5,-1.505578,-9.93701,-77.715724,-10.878157,0.001526,0.001526,-10.878157
32.9,-79.995422,-4.92,-6.625,-1.471033,-9.586166,-75.075914,-10.508888,0.001526,0.001526,-10.508888
32.91,-79.995422,-7.54,-6.5,-1.43073,-9.291104,-72.454414,-10.13962,0.001526,0.001526,-10.13962
32.92,-79.995422,-10.16,-6.5,-1.283915,-8.940466,-69.835966,-9.773404,0.001526,0.001526,-9.773404
32.93,-79.995422,-12.76,-6.5,-1.200432,-8.590219,-67.235828,-9.410239,0.001526,0.001526,-9.410239
32.94,-79.995422,-15.34,-6.375,-1.209068,-8.287016,-64.654002,-9.050126,0.001526,0.001526,-9.050126
32.95,-79.995422,-17.92,-6.5,-1.036344,-7.939656,-62.075227,-8.686961,0.001526,0.001526,-8.686961
32.96,-79.995422,-20.44,-6.25,-1.007557,-7.601813,-59.554437,-8.336004,0.001526,0.001526,-8.336004
32.97,-79.995422,-22.96,-6.375,-0.981648,-7.294559,-57.036698,-7.981994,0.001526,0.001526,-7.981994
32.98,-79.995422,-25.42,-6.125,-0.823318,-7.001277,-54.576944,-7.63714,0.001526,0.001526,-7.63714
32.99,-79.995422,-27.84,-6,-0.829075,-6.653695,-52.156863,-7.29839,0.001526,0.001526,-7.29839
33,-79.995422,-30.24,-6,-0.754228,-6.355769,-49.755093,-6.962692,0.001526,0.001526,-6.962692
33.01,-79.995422,-32.58,-5.875,-0.656351,-6.055915,-47.414359,-6.636149,0.001526,0.001526,-6.636149
33.02,-79.995422,-34.86,-5.625,-0.6362,-5.758083,-45.134661,-6.315709,0.001526,0.001526,-6.315709
33.03,-79.995422,-37.08,-5.5,-0.610291,-5.458514,-42.915999,-6.004425,0.001526,0.001526,-6.004425
33.04,-79.995422,-39.26,-5.375,-0.512415,-5.21693,-40.733959,-5.699245,0.001526,0.001526,-5.699245
33.05,-79.995422,-41.4,-5.375,-0.518172,-4.91579,-38.594644,-5.400168,0.001526,0.001526,-5.400168
33.06,-79.995422,-43.46,-5.125,-0.417416,-4.667518,-36.534676,-5.113298,0.001526,0.001526,-5.113298
33.07,-79.995422,-45.46,-5,-0.437567,-4.41784,-34.535744,-4.832532,0.001526,0.001526,-4.832532
33.08,-79.995422,-47.42,-4.875,-0.40878,-4.172217,-32.576486,-4.55787,0.001526,0.001526,-4.55787
33.09,-79.995422,-49.3,-4.625,-0.368478,-3.926367,-30.696574,-4.295415,0.001526,0.001526,-4.295415
33.1,-79.995422,-51.14,-4.5,-0.313782,-3.676694,-28.856336,-4.036011,0.001526,0.001526,-4.036011
33.11,-79.995422,-52.9,-4.375,-0.293631,-3.4736,-27.095445,-3.791867,0.001526,0.001526,-3.791867
33.12,-79.995422,-54.62,-4.25,-0.244692,-3.228501,-25.374228,-3.550774,0.001526,0.001526,-3.550774
33.13,-79.995422,-56.26,-4.125,-0.215905,-3.02603,-23.735409,-3.318837,0.001526,0.001526,-3.318837
33.14,-79.995422,-57.82,-3.875,-0.195754,-2.829403,-22.175937,-3.102159,0.001526,0.001526,-3.102159
33.15,-79.995422,-59.34,-3.75,-0.215905,-2.630848,-20.656138,-2.888533,0.001526,0.001526,-2.888533
33.16,-79.995422,-60.78,-3.625,-0.175603,-2.43152,-19.215686,-2.687114,0.001526,0.001526,-2.687114
33.17,-79.995422,-62.14,-3.375,-0.172724,-2.283378,-17.854582,-2.497902,0.001526,0.001526,-2.497902
33.18,-79.995422,-63.42,-3.125,-0.166967,-2.135141,-16.575875,-2.317845,0.001526,0.001526,-2.317845
33.19,-79.995422,-64.66,-3,-0.132422,-1.936523,-15.336843,-2.143893,0.001526,0.001526,-2.143893
33.2,-79.995422,-65.8,-2.75,-0.166967,-1.83663,-14.195468,-1.985199,0.001526,0.001526,-1.985199
33.21,-79.995422,-66.9,-2.75,-0.166967,-1.688251,-13.096818,-1.829557,0.001526,0.001526,-1.829557
33.22,-79.995422,-67.92,-2.5,-0.166967,-1.539747,-12.074464,-1.686122,0.001526,0.001526,-1.686122
33.23,-79.995422,-68.86,-2.25,-0.132422,-1.440408,-11.134508,-1.554894,0.001526,0.001526,-1.554894
33.24,-79.995422,-69.74,-2.125,-0.126664,-1.291401,-10.255589,-1.432822,0.001526,0.001526,-1.432822
33.25,-79.995422,-70.54,-1.875,-0.146815,-1.191707,-9.456016,-1.319905,0.001526,0.001526,-1.319905
33.26,-79.995422,-71.28,-1.75,-0.187118,-1.092398,-8.714427,-1.216144,0.001526,0.001526,-1.216144
33.27,-79.995422,-71.94,-1.625,-0.215905,-1.043054,-8.055238,-1.12459,0.001526,0.001526,-1.12459
33.28,-79.995422,-72.54,-1.375,-0.201511,-0.943434,-7.454032,-1.042191,0.001526,0.001526,-1.042191
33.29,-79.995422,-73.06,-1.25,-0.264843,-0.89378,-6.935225,-0.968948,0.001526,0.001526,-0.968948
33.3,-79.995422,-73.52,-1.125,-0.264843,-0.843051,-6.474403,-0.90486,0.001526,0.001526,-0.90486
33.31,-79.995422,-73.9,-0.875,-0.276358,-0.793966,-6.095979,-0.849928,0.001526,0.001526,-0.849928
33.32,-79.995422,-74.22,-0.75,-0.305146,-0.74458,-5.77554,-0.807202,0.001526,0.001526,-0.807202
33.33,-79.995422,-74.46,-0.625,-0.319539,-0.69537,-5.534447,-0.770581,0.001526,0.001526,-0.770581
33.34,-79.995422,-74.66,-0.5,-0.354084,-0.693393,-5.33608,-0.743114,0.001526,0.001526,-0.743114
33.35,-79.995422,-74.78,-0.25,-0.388629,-0.645302,-5.214008,-0.727855,0.001526,0.001526,-0.727855
33.36,-79.995422,-74.84,-0.125,-0.437567,-0.645906,-5.156023,-0.7187,0.001526,0.001526,-0.7187
33.37,-79.995422,-74.84,0,-0.437567,-0.645508,-5.156023,-0.7187,0.001526,0.001526,-0.7187
33.38,-79.995422,-74.82,0.125,-0.40878,-0.6457,-5.174334,-0.721752,0.001526,0.001526,-0.721752
33.39,-79.995422,-74.8,0,-0.437567,-0.6457,-5.195697,-0.724804,0.001526,0.001526,-0.724804
33.4,-79.995422,-74.78,0,-0.457719,-0.645302,-5.214008,-0.727855,0.001526,0.001526,-0.727855
33.41,-79.995422,-74.76,0,-0.437567,-0.645302,-5.23537,-0.730907,0.001526,0.001526,-0.730907
33.42,-79.995422,-74.74,0,-0.437567,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.43,-79.995422,-74.74,0,-0.428931,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.44,-79.995422,-74.74,0,-0.40878,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.45,-79.995422,-74.74,0,-0.403023,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.46,-79.995422,-74.74,0,-0.457719,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.47,-79.995422,-74.74,0,-0.443325,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.48,-79.995422,-74.74,0,-0.437567,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.49,-79.995422,-74.74,0,-0.417416,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.5,-79.995422,-74.74,0,-0.437567,-0.694499,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.51,-79.995422,-74.74,0,-0.40878,-0.695591,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.52,-79.995422,-74.74,0,-0.437567,-0.695812,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.53,-79.995422,-74.74,0,-0.437567,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.54,-79.995422,-74.74,0,-0.428931,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.55,-79.995422,-74.74,0,-0.428931,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.56,-79.995422,-74.74,0,-0.437567,-0.695591,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.57,-79.995422,-74.74,0,-0.437567,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.58,-79.995422,-74.74,0,-0.437567,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.59,-79.995422,-74.74,0,-0.457719,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.6,-79.995422,-74.74,0,-0.437567,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.61,-79.995422,-74.74,0,-0.457719,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.62,-79.995422,-74.74,0,-0.437567,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.63,-79.995422,-74.74,0,-0.417416,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.64,-79.995422,-74.74,0,-0.498021,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.65,-79.995422,-74.74,0,-0.437567,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.66,-79.995422,-74.74,0,-0.463476,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.67,-79.995422,-74.74,0,-0.457719,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.68,-79.995422,-74.74,0,-0.437567,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.69,-79.995422,-74.74,0,-0.457719,-0.695812,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.7,-79.995422,-74.74,0,-0.443325,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.71,-79.995422,-74.74,0,-0.463476,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.72,-79.995422,-74.74,0,-0.472112,-0.694499,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.73,-79.995422,-74.74,0,-0.428931,-0.694499,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.74,-79.995422,-74.74,0,-0.457719,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.75,-79.995422,-74.74,0,-0.437567,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.76,-79.995422,-74.74,0,-0.437567,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.77,-79.995422,-74.74,0,-0.457719,-0.694056,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.78,-79.995422,-74.74,0,-0.417416,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.79,-79.995422,-74.74,0,-0.443325,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.8,-79.995422,-74.74,0,-0.417416,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.81,-79.995422,-74.74,0,-0.437567,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.82,-79.995422,-74.74,0,-0.463476,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.83,-79.995422,-74.74,0,-0.443325,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.84,-79.995422,-74.74,0,-0.437567,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.85,-79.995422,-74.74,0,-0.437567,-0.695812,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.86,-79.995422,-74.74,0,-0.437567,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.87,-79.995422,-74.74,0,-0.463476,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.88,-79.995422,-74.74,0,-0.457719,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.89,-79.995422,-74.74,0,-0.417416,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.9,-79.995422,-74.74,0,-0.443325,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.91,-79.995422,-74.74,0,-0.423174,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.92,-79.995422,-74.74,0,-0.443325,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.93,-79.995422,-74.74,0,-0.437567,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.94,-79.995422,-74.74,0,-0.437567,-0.694499,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.95,-79.995422,-74.74,0,-0.423174,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.96,-79.995422,-74.74,0,-0.437567,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.97,-79.995422,-74.74,0,-0.437567,-0.694278,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.98,-79.995422,-74.74,0,-0.428931,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
33.99,-79.995422,-74.74,0,-0.428931,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34,-79.995422,-74.74,0,-0.437567,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.01,-79.995422,-74.74,0,-0.457719,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.02,-79.995422,-74.74,0,-0.40878,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.03,-79.995422,-74.74,0,-0.417416,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.04,-79.995422,-74.74,0,-0.437567,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.05,-79.995422,-74.74,0,-0.437567,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.06,-79.995422,-74.74,0,-0.443325,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.07,-79.995422,-74.74,0,-0.417416,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.08,-79.995422,-74.74,0,-0.437567,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.09,-79.995422,-74.74,0,-0.443325,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.1,-79.995422,-74.74,0,-0.457719,-0.693614,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.11,-79.995422,-74.74,0,-0.463476,-0.694056,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.12,-79.995422,-74.74,0,-0.443325,-0.696254,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.13,-79.995422,-74.74,0,-0.457719,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.14,-79.995422,-74.74,0,-0.457719,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.15,-79.995422,-74.74,0,-0.437567,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.16,-79.995422,-74.74,0,-0.437567,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.17,-79.995422,-74.74,0,-0.428931,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.18,-79.995422,-74.74,0,-0.437567,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.19,-79.995422,-74.74,0,-0.443325,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.2,-79.995422,-74.74,0,-0.437567,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.21,-79.995422,-74.74,0,-0.443325,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.22,-79.995422,-74.74,0,-0.443325,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.23,-79.995422,-74.74,0,-0.457719,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.24,-79.995422,-74.74,0,-0.443325,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.25,-79.995422,-74.74,0,-0.437567,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.26,-79.995422,-74.74,0,-0.428931,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.27,-79.995422,-74.74,0,-0.437567,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.28,-79.995422,-74.74,0,-0.437567,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.29,-79.995422,-74.74,0,-0.437567,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.3,-79.995422,-74.74,0,-0.423174,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.31,-79.995422,-74.74,0,-0.437567,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.32,-79.995422,-74.74,0,-0.437567,-0.695812,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.33,-79.995422,-74.74,0,-0.541202,-0.694278,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.34,-79.995422,-74.74,0,-0.40878,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.35,-79.995422,-74.74,0,-0.437567,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.36,-79.995422,-74.74,0,-0.437567,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.37,-79.995422,-74.74,0,-0.417416,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.38,-79.995422,-74.74,0,-0.449082,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.39,-79.995422,-74.74,0,-0.443325,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.4,-79.995422,-74.74,0,-0.437567,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.41,-79.995422,-74.74,0,-0.428931,-0.695591,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.42,-79.995422,-74.74,0,-0.463476,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.43,-79.995422,-74.74,0,-0.40878,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.44,-79.995422,-74.74,0,-0.428931,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.45,-79.995422,-74.74,0,-0.437567,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.46,-79.995422,-74.74,0,-0.457719,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.47,-79.995422,-74.74,0,-0.437567,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.48,-79.995422,-74.74,0,-0.463476,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.49,-79.995422,-74.74,0,-0.443325,-0.695591,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.5,-79.995422,-74.74,0,-0.457719,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.51,-79.995422,-74.74,0,-0.397265,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.52,-79.995422,-74.74,0,-0.437567,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.53,-79.995422,-74.74,0,-0.443325,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.54,-79.995422,-74.74,0,-0.437567,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.55,-79.995422,-74.74,0,-0.437567,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.56,-79.995422,-74.74,0,-0.443325,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.57,-79.995422,-74.74,0,-0.428931,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.58,-79.995422,-74.74,0,-0.437567,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.59,-79.995422,-74.74,0,-0.437567,-0.694499,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.6,-79.995422,-74.74,0,-0.417416,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.61,-79.995422,-74.74,0,-0.437567,-0.694499,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.62,-79.995422,-74.74,0,-0.437567,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.63,-79.995422,-74.74,0,-0.457719,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.64,-79.995422,-74.74,0,-0.428931,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.65,-79.995422,-74.74,0,-0.428931,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.66,-79.995422,-74.74,0,-0.428931,-0.695591,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.67,-79.995422,-74.74,0,-0.463476,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.68,-79.995422,-74.74,0,-0.437567,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.69,-79.995422,-74.74,0,-0.457719,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.7,-79.995422,-74.74,0,-0.457719,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.71,-79.995422,-74.74,0,-0.40878,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.72,-79.995422,-74.74,0,-0.437567,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.73,-79.995422,-74.74,0,-0.437567,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.74,-79.995422,-74.74,0,-0.457719,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.75,-79.995422,-74.74,0,-0.437567,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.76,-79.995422,-74.74,0,-0.417416,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.77,-79.995422,-74.74,0,-0.437567,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.78,-79.995422,-74.74,0,-0.417416,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.79,-79.995422,-74.74,0,-0.451961,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.8,-79.995422,-74.74,0,-0.437567,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.81,-79.995422,-74.74,0,-0.443325,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.82,-79.995422,-74.74,0,-0.437567,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.83,-79.995422,-74.74,0,-0.437567,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.84,-79.995422,-74.74,0,-0.437567,-0.69472,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.85,-79.995422,-74.74,0,-0.437567,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.86,-79.995422,-74.74,0,-0.40878,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.87,-79.995422,-74.74,0,-0.374235,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.88,-79.995422,-74.74,0,-0.428931,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.89,-79.995422,-74.74,0,-0.428931,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.9,-79.995422,-74.74,0,-0.437567,-0.694941,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.91,-79.995422,-74.74,0,-0.417416,-0.696033,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.92,-79.995422,-74.74,0,-0.437567,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.93,-79.995422,-74.74,0,-0.449082,-0.69537,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.94,-79.995422,-74.74,0,-0.437567,-0.696033,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.95,-79.995422,-74.74,0,-0.417416,-0.695812,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.96,-79.995422,-74.74,0,-0.423174,-0.695162,-5.256733,-0.733959,0.001526,0.001526,-0.733959
34.97,-79.995422,-74.74,0,-0.40878,-0.697139,-5.256733,-0.733959,0.001526,0.001526,-0.733959
