TimeStamp	Reference	Position	Speed	Current	Voltage	Error	Kp x Error	Error Sum / Ti	Td x Delta Err.	PID Output
5.69	-2.998398	-2.74	0	-0.800288	-1.879113	-0.260929	-2.098116	0.001526	0.001526	-2.098116
5.7	-2.998398	-2.74	0	-0.754228	-1.87969	-0.260929	-2.098116	0.001526	0.001526	-2.098116
5.71	-2.998398	-2.76	0	-0.777258	-1.733428	-0.239567	-1.927214	0.001526	0.001526	-1.927214
5.72	-2.998398	-2.74	0	-0.731198	-1.87969	-0.260929	-2.098116	0.001526	0.001526	-2.098116
5.73	-2.998398	-2.74	0	-0.731198	-1.879113	-0.260929	-2.098116	0.001526	0.001526	-2.098116
5.74	-2.998398	-2.72	0.347222	-0.754228	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.75	-2.998398	-2.72	0	-0.823318	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.76	-2.998398	-2.72	0	-0.823318	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.77	-2.998398	-2.72	0	-0.823318	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.78	-2.998398	-2.72	0	-0.869377	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.79	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.8	-2.998398	-2.72	0	-0.777258	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.81	-2.998398	-2.72	0	-0.731198	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.82	-2.998398	-2.72	0	-0.777258	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.83	-2.998398	-2.72	0	-0.754228	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.84	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.85	-2.998398	-2.72	0	-0.800288	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.85	-2.998398	-2.72	0	-0.800288	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.86	-2.998398	-2.72	0	-0.846348	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.87	-2.998398	-2.72	0	-0.823318	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.88	-2.998398	-2.72	0	-0.800288	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.89	-2.998398	-2.72	0	-0.800288	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.9	-2.998398	-2.72	0	-0.846348	-2.021669	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.91	-2.998398	-2.72	0	-0.800288	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.92	-2.998398	-2.72	0	-0.800288	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.93	-2.998398	-2.72	0	-0.731198	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.94	-2.998398	-2.72	0	-0.777258	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.95	-2.998398	-2.72	0	-0.754228	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.96	-2.998398	-2.72	0	-0.777258	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.97	-2.998398	-2.72	0	-0.823318	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.98	-2.998398	-2.72	0	-0.800288	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
5.99	-2.998398	-2.72	0	-0.823318	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6	-2.998398	-2.72	0	-0.800288	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.01	-2.998398	-2.72	0	-0.823318	-2.027599	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.02	-2.998398	-2.72	0	-0.800288	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.03	-2.998398	-2.72	0	-0.754228	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.04	-2.998398	-2.72	0	-0.800288	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.05	-2.998398	-2.72	0	-0.800288	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.06	-2.998398	-2.72	0	-0.823318	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.07	-2.998398	-2.72	0	-0.869377	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.08	-2.998398	-2.72	0	-0.800288	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.09	-2.998398	-2.72	0	-0.800288	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.1	-2.998398	-2.72	0	-0.800288	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.11	-2.998398	-2.72	0	-0.846348	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.12	-2.998398	-2.72	0	-0.823318	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.13	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.14	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.15	-2.998398	-2.72	0	-0.823318	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.16	-2.998398	-2.72	0	-0.823318	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.17	-2.998398	-2.72	0	-0.800288	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.17	-2.998398	-2.72	0	-0.800288	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.18	-2.998398	-2.72	0	-0.826196	-2.021006	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.19	-2.998398	-2.72	0	-0.846348	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.2	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.21	-2.998398	-2.72	0	-0.823318	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.22	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.23	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.24	-2.998398	-2.72	0	-0.823318	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.25	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.26	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.27	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.28	-2.998398	-2.72	0	-0.800288	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.29	-2.998398	-2.72	0	-0.823318	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.3	-2.998398	-2.72	0	-0.869377	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.31	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.32	-2.998398	-2.72	0	-0.823318	-2.026936	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.33	-2.998398	-2.72	0	-0.823318	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.33	-2.998398	-2.72	0	-0.823318	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.34	-2.998398	-2.72	0	-0.892407	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.35	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.36	-2.998398	-2.72	0	-0.823318	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.37	-2.998398	-2.72	0	-0.823318	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.38	-2.998398	-2.72	0	-0.846348	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.39	-2.998398	-2.72	0	-0.823318	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.4	-2.998398	-2.72	0	-0.846348	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.41	-2.998398	-2.72	0	-0.846348	-2.026272	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.42	-2.998398	-2.72	0	-0.869377	-2.021006	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.43	-2.998398	-2.72	0	-0.823318	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.44	-2.998398	-2.72	0	-0.823318	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.45	-2.998398	-2.72	0	-0.823318	-2.026272	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.46	-2.998398	-2.72	0	-0.869377	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.47	-2.998398	-2.72	0	-0.823318	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.48	-2.998398	-2.72	0	-0.823318	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.49	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.49	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.5	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.51	-2.998398	-2.72	0	-0.892407	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.52	-2.998398	-2.72	0	-0.846348	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.53	-2.998398	-2.72	0	-0.846348	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.54	-2.998398	-2.72	0	-0.892407	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.55	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.56	-2.998398	-2.72	0	-0.823318	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.57	-2.998398	-2.72	0	-0.823318	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.58	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.59	-2.998398	-2.72	0	-0.823318	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.6	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.61	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.62	-2.998398	-2.72	0	-0.915437	-2.026936	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.63	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.64	-2.998398	-2.72	0	-0.823318	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.65	-2.998398	-2.72	0	-0.846348	-2.021669	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.66	-2.998398	-2.72	0	-0.938467	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.67	-2.998398	-2.72	0	-0.869377	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.68	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.69	-2.998398	-2.72	0	-0.846348	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.7	-2.998398	-2.72	0	-0.869377	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.71	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.72	-2.998398	-2.72	0	-0.777258	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.73	-2.998398	-2.72	0	-0.846348	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.74	-2.998398	-2.72	0	-0.869377	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.75	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.76	-2.998398	-2.72	0	-0.800288	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.77	-2.998398	-2.72	0	-0.846348	-2.019679	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.78	-2.998398	-2.72	0	-0.892407	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.79	-2.998398	-2.72	0	-0.846348	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.8	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.81	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.81	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.82	-2.998398	-2.72	0	-0.846348	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.83	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.84	-2.998398	-2.72	0	-0.892407	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.85	-2.998398	-2.72	0	-0.823318	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.86	-2.998398	-2.72	0	-0.846348	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.87	-2.998398	-2.72	0	-0.869377	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.88	-2.998398	-2.72	0	-0.777258	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.89	-2.998398	-2.72	0	-0.823318	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.9	-2.998398	-2.72	0	-0.823318	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.91	-2.998398	-2.72	0	-0.800288	-2.021669	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.92	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.93	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.94	-2.998398	-2.72	0	-0.846348	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.95	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.96	-2.998398	-2.72	0	-0.892407	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.97	-2.998398	-2.72	0	-0.823318	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.97	-2.998398	-2.72	0	-0.823318	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.98	-2.998398	-2.72	0	-0.892407	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
6.99	-2.998398	-2.72	0	-0.869377	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7	-2.998398	-2.72	0	-0.777258	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.01	-2.998398	-2.72	0	-0.777258	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.02	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.03	-2.998398	-2.72	0	-0.846348	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.04	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.05	-2.998398	-2.72	0	-0.846348	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.06	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.07	-2.998398	-2.72	0	-0.869377	-2.027599	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.08	-2.998398	-2.72	0	-0.777258	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.09	-2.998398	-2.72	0	-0.823318	-2.026936	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.1	-2.998398	-2.72	0	-0.869377	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.11	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.12	-2.998398	-2.72	0	-0.915437	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.13	-2.998398	-2.72	0	-0.915437	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.13	-2.998398	-2.72	0	-0.915437	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.14	-2.998398	-2.72	0	-0.869377	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.15	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.16	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.17	-2.998398	-2.72	0	-0.823318	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.18	-2.998398	-2.72	0	-0.892407	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.19	-2.998398	-2.72	0	-0.869377	-2.021669	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.2	-2.998398	-2.72	0	-0.800288	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.21	-2.998398	-2.72	0	-0.846348	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.22	-2.998398	-2.72	0	-0.892407	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.23	-2.998398	-2.72	0	-0.869377	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.24	-2.998398	-2.72	0	-0.846348	-2.017067	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.25	-2.998398	-2.72	0	-0.823318	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.26	-2.998398	-2.72	0	-0.846348	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.27	-2.998398	-2.72	0	-0.892407	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.28	-2.998398	-2.72	0	-0.869377	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.29	-2.998398	-2.72	0	-0.823318	-2.027599	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.3	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.31	-2.998398	-2.72	0	-0.915437	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.32	-2.998398	-2.72	0	-0.754228	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.33	-2.998398	-2.72	0	-0.823318	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.34	-2.998398	-2.72	0	-0.823318	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.35	-2.998398	-2.72	0	-0.915437	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.36	-2.998398	-2.72	0	-0.754228	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.37	-2.998398	-2.72	0	-0.869377	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.38	-2.998398	-2.72	0	-0.892407	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.39	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.4	-2.998398	-2.72	0	-0.892407	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.41	-2.998398	-2.72	0	-0.892407	-2.019679	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.42	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.43	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.44	-2.998398	-2.72	0	-0.823318	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.45	-2.998398	-2.72	0	-0.800288	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.45	-2.998398	-2.72	0	-0.800288	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.46	-2.998398	-2.72	0	-0.869377	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.47	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.48	-2.998398	-2.72	0	-0.846348	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.49	-2.998398	-2.72	0	-0.777258	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.5	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.51	-2.998398	-2.72	0	-0.823318	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.52	-2.998398	-2.72	0	-0.869377	-2.026272	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.53	-2.998398	-2.72	0	-0.869377	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.54	-2.998398	-2.72	0	-0.803167	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.55	-2.998398	-2.72	0	-0.869377	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.56	-2.998398	-2.72	0	-0.800288	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.57	-2.998398	-2.72	0	-0.869377	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.58	-2.998398	-2.72	0	-0.892407	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.59	-2.998398	-2.72	0	-0.823318	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.6	-2.998398	-2.72	0	-0.892407	-2.020342	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.61	-2.998398	-2.72	0	-0.892407	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.61	-2.998398	-2.72	0	-0.892407	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.62	-2.998398	-2.72	0	-0.869377	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.63	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.64	-2.998398	-2.72	0	-0.777258	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.65	-2.998398	-2.72	0	-0.846348	-2.026272	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.66	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.67	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.68	-2.998398	-2.72	0	-0.869377	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.69	-2.998398	-2.72	0	-0.846348	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.7	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.71	-2.998398	-2.72	0	-0.869377	-2.021006	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.72	-2.998398	-2.72	0	-0.846348	-2.021669	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.73	-2.998398	-2.72	0	-0.869377	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.74	-2.998398	-2.72	0	-0.892407	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.75	-2.998398	-2.72	0	-0.823318	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.76	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.77	-2.998398	-2.72	0	-0.846348	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.77	-2.998398	-2.72	0	-0.846348	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.78	-2.998398	-2.72	0	-0.869377	-2.028885	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.79	-2.998398	-2.72	0	-0.869377	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.8	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.81	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.82	-2.998398	-2.72	0	-0.869377	-2.026272	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.83	-2.998398	-2.72	0	-0.823318	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.84	-2.998398	-2.72	0	-0.869377	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.85	-2.998398	-2.72	0	-0.892407	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.86	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.87	-2.998398	-2.72	0	-0.823318	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.88	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.89	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.9	-2.998398	-2.72	0	-0.892407	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.91	-2.998398	-2.72	0	-0.846348	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.92	-2.998398	-2.72	0	-0.869377	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.93	-2.998398	-2.72	0	-0.892407	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.94	-2.998398	-2.72	0	-0.892407	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.95	-2.998398	-2.72	0	-0.823318	-2.021006	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.96	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.97	-2.998398	-2.72	0	-0.892407	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.98	-2.998398	-2.72	0	-0.846348	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
7.99	-2.998398	-2.72	0	-0.823318	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8	-2.998398	-2.72	0	-0.892407	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.01	-2.998398	-2.72	0	-0.892407	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.02	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
