TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
19.11,-2.998398,-3.16,0,0.256207,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.12,-2.998398,-3.16,0,0.302267,0.62596,0.16022,0.715648,0.001526,0.001526,0.715648
19.13,-2.998398,-3.16,0,0.256207,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.14,-2.998398,-3.16,0,0.348327,0.625755,0.16022,0.715648,0.001526,0.001526,0.715648
19.15,-2.998398,-3.16,0,0.233177,0.626974,0.16022,0.715648,0.001526,0.001526,0.715648
19.16,-2.998398,-3.16,0,0.256207,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.17,-2.998398,-3.16,0,0.279237,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.18,-2.998398,-3.16,0,0.256207,0.626769,0.16022,0.715648,0.001526,0.001526,0.715648
19.19,-2.998398,-3.16,0,0.279237,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.2,-2.998398,-3.16,0,0.256207,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.21,-2.998398,-3.16,0,0.256207,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.22,-2.998398,-3.16,0,0.256207,0.626166,0.16022,0.715648,0.001526,0.001526,0.715648
19.23,-2.998398,-3.16,0,0.302267,0.626166,0.16022,0.715648,0.001526,0.001526,0.715648
19.24,-2.998398,-3.16,0,0.279237,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.25,-2.998398,-3.16,0,0.233177,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.26,-2.998398,-3.16,0,0.279237,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.26,-2.998398,-3.16,0,0.279237,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.27,-2.998398,-3.16,0,0.256207,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.28,-2.998398,-3.16,0,0.256207,0.627179,0.16022,0.715648,0.001526,0.001526,0.715648
19.29,-2.998398,-3.16,0,0.305146,0.626769,0.16022,0.715648,0.001526,0.001526,0.715648
19.3,-2.998398,-3.16,0,0.325297,0.626769,0.16022,0.715648,0.001526,0.001526,0.715648
19.31,-2.998398,-3.16,0,0.187118,0.624933,0.16022,0.715648,0.001526,0.001526,0.715648
19.32,-2.998398,-3.16,0,0.210148,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.33,-2.998398,-3.16,0,0.302267,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.34,-2.998398,-3.16,0,0.256207,0.626166,0.16022,0.715648,0.001526,0.001526,0.715648
19.35,-2.998398,-3.16,0,0.305146,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.36,-2.998398,-3.16,0,0.256207,0.626769,0.16022,0.715648,0.001526,0.001526,0.715648
19.37,-2.998398,-3.16,0,0.302267,0.627179,0.16022,0.715648,0.001526,0.001526,0.715648
19.38,-2.998398,-3.16,0,0.279237,0.626769,0.16022,0.715648,0.001526,0.001526,0.715648
19.39,-2.998398,-3.16,0,0.279237,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.4,-2.998398,-3.16,0,0.256207,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.41,-2.998398,-3.16,0,0.279237,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.42,-2.998398,-3.16,0,0.302267,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.42,-2.998398,-3.16,0,0.302267,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.43,-2.998398,-3.16,0,0.325297,0.625139,0.16022,0.715648,0.001526,0.001526,0.715648
19.44,-2.998398,-3.16,0,0.279237,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.45,-2.998398,-3.16,0,0.325297,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.46,-2.998398,-3.16,0,0.351205,0.625755,0.16022,0.715648,0.001526,0.001526,0.715648
19.47,-2.998398,-3.16,0,0.302267,0.626769,0.16022,0.715648,0.001526,0.001526,0.715648
19.48,-2.998398,-3.16,0,0.302267,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.49,-2.998398,-3.16,0,0.256207,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.5,-2.998398,-3.16,0,0.282116,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.51,-2.998398,-3.16,0,0.210148,0.626166,0.16022,0.715648,0.001526,0.001526,0.715648
19.52,-2.998398,-3.16,0,0.256207,0.625755,0.16022,0.715648,0.001526,0.001526,0.715648
19.53,-2.998398,-3.16,0,0.305146,0.626769,0.16022,0.715648,0.001526,0.001526,0.715648
19.54,-2.998398,-3.16,0,0.256207,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.55,-2.998398,-3.16,0,0.302267,0.626166,0.16022,0.715648,0.001526,0.001526,0.715648
19.56,-2.998398,-3.16,0,0.328176,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.57,-2.998398,-3.16,0,0.256207,0.625549,0.16022,0.715648,0.001526,0.001526,0.715648
19.58,-2.998398,-3.16,0,0.256207,0.626769,0.16022,0.715648,0.001526,0.001526,0.715648
19.58,-2.998398,-3.16,0,0.256207,0.626769,0.16022,0.715648,0.001526,0.001526,0.715648
19.59,-2.998398,-3.16,0,0.256207,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.6,-2.998398,-3.16,0,0.233177,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.61,-2.998398,-3.16,0,0.302267,0.626769,0.16022,0.715648,0.001526,0.001526,0.715648
19.62,-2.998398,-3.16,0,0.256207,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.63,-2.998398,-3.16,0,0.210148,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.64,-2.998398,-3.16,0,0.328176,0.626166,0.16022,0.715648,0.001526,0.001526,0.715648
19.65,-2.998398,-3.16,0,0.256207,0.626166,0.16022,0.715648,0.001526,0.001526,0.715648
19.66,-2.998398,-3.16,0,0.279237,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.67,-2.998398,-3.16,0,0.256207,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.68,-2.998398,-3.16,0,0.256207,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.69,-2.998398,-3.16,0,0.256207,0.626166,0.16022,0.715648,0.001526,0.001526,0.715648
19.7,-2.998398,-3.16,0,0.279237,0.626166,0.16022,0.715648,0.001526,0.001526,0.715648
19.71,-2.998398,-3.16,0,0.233177,0.626974,0.16022,0.715648,0.001526,0.001526,0.715648
19.72,-2.998398,-3.16,0,0.302267,0.626769,0.16022,0.715648,0.001526,0.001526,0.715648
19.73,-2.998398,-3.16,0,0.305146,0.626769,0.16022,0.715648,0.001526,0.001526,0.715648
19.74,-2.998398,-3.16,0,0.302267,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.75,-2.998398,-3.16,0,0.256207,0.62596,0.16022,0.715648,0.001526,0.001526,0.715648
19.76,-2.998398,-3.16,0,0.302267,0.626166,0.16022,0.715648,0.001526,0.001526,0.715648
19.77,-2.998398,-3.16,0,0.256207,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.78,-2.998398,-3.16,0,0.256207,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.79,-2.998398,-3.16,0,0.279237,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.8,-2.998398,-3.16,0,0.256207,0.626166,0.16022,0.715648,0.001526,0.001526,0.715648
19.81,-2.998398,-3.16,0,0.256207,0.626769,0.16022,0.715648,0.001526,0.001526,0.715648
19.82,-2.998398,-3.16,0,0.256207,0.626974,0.16022,0.715648,0.001526,0.001526,0.715648
19.83,-2.998398,-3.16,0,0.325297,0.626166,0.16022,0.715648,0.001526,0.001526,0.715648
19.84,-2.998398,-3.16,0,0.328176,0.626166,0.16022,0.715648,0.001526,0.001526,0.715648
19.85,-2.998398,-3.16,0,0.256207,0.62596,0.16022,0.715648,0.001526,0.001526,0.715648
19.86,-2.998398,-3.16,0,0.256207,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.87,-2.998398,-3.16,0,0.256207,0.62596,0.16022,0.715648,0.001526,0.001526,0.715648
19.88,-2.998398,-3.16,0,0.256207,0.626166,0.16022,0.715648,0.001526,0.001526,0.715648
19.89,-2.998398,-3.16,0,0.233177,0.62596,0.16022,0.715648,0.001526,0.001526,0.715648
19.9,-2.998398,-3.16,0,0.348327,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.91,-2.998398,-3.16,0,0.233177,0.626974,0.16022,0.715648,0.001526,0.001526,0.715648
19.92,-2.998398,-3.16,0,0.233177,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.93,-2.998398,-3.16,0,0.233177,0.626166,0.16022,0.715648,0.001526,0.001526,0.715648
19.94,-2.998398,-3.16,0,0.279237,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.95,-2.998398,-3.16,0,0.256207,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.96,-2.998398,-3.16,0,0.256207,0.626563,0.16022,0.715648,0.001526,0.001526,0.715648
19.97,-2.998398,-3.16,0,0.256207,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.98,-2.998398,-3.16,0,0.233177,0.626371,0.16022,0.715648,0.001526,0.001526,0.715648
19.99,-2.998398,-3.16,0,0.256207,0.626769,0.16022,0.715648,0.001526,0.001526,0.715648
20,-2.998398,-3.16,0,0.210148,0.625549,0.16022,0.715648,0.001526,0.001526,0.715648
20.01,3.00145,-3.16,0,0.302267,24.516788,6.160067,27.714961,0.001526,0.001526,27.714961
20.02,3.00145,-3.16,0,33.194674,24.461006,6.160067,27.714961,0.001526,0.001526,27.714961
20.03,3.00145,-2.92,2.430556,32.29651,23.570661,5.918975,26.631571,0.001526,0.001526,26.631571
20.04,3.00145,-2.46,3.125,28.652033,21.749873,5.461204,24.571603,0.001526,0.001526,24.571603
20.05,3.00145,-1.88,4.513889,22.261245,19.440152,4.881361,21.96231,0.001526,0.001526,21.96231
20.06,3.00145,-1.18,4.861111,16.403023,16.60112,4.179446,18.803693,0.001526,0.001526,18.803693
20.06,3.00145,-1.18,4.861111,16.403023,16.60112,4.179446,18.803693,0.001526,0.001526,18.803693
20.07,3.00145,-0.46,5.208333,9.666787,13.775641,3.45922,15.562676,0.001526,0.001526,15.562676
20.08,3.00145,0.28,4.861111,5.101116,10.847921,2.720684,12.239261,0.001526,0.001526,12.239261
20.09,3.00145,0.96,4.513889,2.84131,8.099781,2.040131,9.17525,0.001526,0.001526,9.17525
20.1,3.00145,1.6,4.513889,2.265563,5.544493,1.399252,6.291295,0.001526,0.001526,6.291295
20.11,3.00145,2.2,3.819444,1.34149,3.180037,0.801099,3.599603,0.001526,0.001526,3.599603
20.12,3.00145,2.7,3.125,0.420295,1.15787,0.300603,1.347372,0.001526,0.001526,1.347372
20.13,3.00145,3.14,2.777778,-0.316661,-0.578745,-0.138857,-0.630198,0.001526,0.001526,-0.630198
20.14,3.00145,3.5,2.430556,-0.941346,-2.02366,-0.49897,-2.250706,0.001526,0.001526,-2.250706
20.15,3.00145,3.8,1.736111,-1.424973,-3.229211,-0.801099,-3.61181,0.001526,0.001526,-3.61181
20.16,3.00145,4,1.041667,-1.770421,-3.999137,-0.999466,-4.502937,0.001526,0.001526,-4.502937
20.17,3.00145,4.1,0.694444,-2.072688,-4.431325,-1.100175,-4.957656,0.001526,0.001526,-4.957656
20.18,3.00145,4.12,0,-2.049658,-4.480961,-1.118486,-5.040055,0.001526,0.001526,-5.040055
20.19,3.00145,4.1,-0.347222,-1.632242,-4.431325,-1.100175,-4.957656,0.001526,0.001526,-4.957656
20.2,3.00145,4.02,-0.694444,-1.563152,-4.095502,-1.020829,-4.600595,0.001526,0.001526,-4.600595
20.21,3.00145,3.92,-0.694444,-1.609212,-3.70761,-0.920119,-4.145876,0.001526,0.001526,-4.145876
20.22,3.00145,3.8,-1.041667,-1.471033,-3.233445,-0.801099,-3.61181,0.001526,0.001526,-3.61181
20.22,3.00145,3.8,-1.041667,-1.471033,-3.233445,-0.801099,-3.61181,0.001526,0.001526,-3.61181
20.23,3.00145,3.68,-0.694444,-1.217704,-2.746395,-0.679026,-3.062486,0.001526,0.001526,-3.062486
20.24,3.00145,3.54,-0.694444,-0.941346,-2.168873,-0.538643,-2.430762,0.001526,0.001526,-2.430762
20.25,3.00145,3.38,-1.041667,-0.734077,-1.540319,-0.37995,-1.71664,0.001526,0.001526,-1.71664
20.26,3.00145,3.26,-0.694444,-0.45484,-1.060338,-0.260929,-1.179522,0.001526,0.001526,-1.179522
20.27,3.00145,3.12,-0.694444,-0.247571,-0.530006,-0.120546,-0.547799,0.001526,0.001526,-0.547799
20.28,3.00145,3,-0.694444,0.002879,-0.048213,-0.001526,-0.013733,0.001526,0.001526,-0.013733
20.29,3.00145,2.9,-0.694444,0.256207,0.385459,0.099184,0.440986,0.001526,0.001526,0.440986
20.3,3.00145,2.8,-0.694444,0.351205,0.771155,0.199893,0.895705,0.001526,0.001526,0.895705
20.31,3.00145,2.74,-0.347222,0.535444,1.012473,0.260929,1.170367,0.001526,0.001526,1.170367
20.32,3.00145,2.7,-0.347222,0.558474,1.156732,0.300603,1.347372,0.001526,0.001526,1.347372
20.33,3.00145,2.68,0,0.601655,1.252331,0.318914,1.42977,0.001526,0.001526,1.42977
20.34,3.00145,2.68,0,0.624685,1.25192,0.318914,1.42977,0.001526,0.001526,1.42977
20.35,3.00145,2.68,0,0.624685,1.253538,0.318914,1.42977,0.001526,0.001526,1.42977
20.36,3.00145,2.68,0,0.558474,1.252331,0.318914,1.42977,0.001526,0.001526,1.42977
20.37,3.00145,2.68,0,0.601655,1.252331,0.318914,1.42977,0.001526,0.001526,1.42977
20.38,3.00145,2.68,0,0.558474,1.252742,0.318914,1.42977,0.001526,0.001526,1.42977
20.39,3.00145,2.68,0,0.535444,1.253127,0.318914,1.42977,0.001526,0.001526,1.42977
20.4,3.00145,2.66,-0.347222,0.512415,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
20.41,3.00145,2.66,0,0.581504,1.350406,0.340276,1.527428,0.001526,0.001526,1.527428
20.42,3.00145,2.66,0,0.627564,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
20.43,3.00145,2.66,0,0.558474,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
20.44,3.00145,2.68,0,0.601655,1.252742,0.318914,1.42977,0.001526,0.001526,1.42977
20.45,3.00145,2.68,0,0.558474,1.252742,0.318914,1.42977,0.001526,0.001526,1.42977
20.46,3.00145,2.68,0,0.578625,1.252331,0.318914,1.42977,0.001526,0.001526,1.42977
20.47,3.00145,2.68,0,0.535444,1.25192,0.318914,1.42977,0.001526,0.001526,1.42977
20.48,3.00145,2.68,0,0.578625,1.25192,0.318914,1.42977,0.001526,0.001526,1.42977
20.49,3.00145,2.68,0,0.558474,1.253538,0.318914,1.42977,0.001526,0.001526,1.42977
20.5,3.00145,2.66,-0.347222,0.578625,1.349521,0.340276,1.527428,0.001526,0.001526,1.527428
20.51,3.00145,2.66,0,0.650594,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
20.52,3.00145,2.66,0,0.670745,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
20.53,3.00145,2.66,0,0.624685,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
20.54,3.00145,2.66,0,0.558474,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
20.54,3.00145,2.66,0,0.558474,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
20.55,3.00145,2.66,0,0.624685,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
20.56,3.00145,2.68,0,0.578625,1.252742,0.318914,1.42977,0.001526,0.001526,1.42977
20.57,3.00145,2.68,0,0.578625,1.253127,0.318914,1.42977,0.001526,0.001526,1.42977
20.58,3.00145,2.68,0,0.532566,1.253538,0.318914,1.42977,0.001526,0.001526,1.42977
20.59,3.00145,2.68,0,0.578625,1.25151,0.318914,1.42977,0.001526,0.001526,1.42977
20.6,3.00145,2.68,0,0.555596,1.252742,0.318914,1.42977,0.001526,0.001526,1.42977
20.61,3.00145,2.66,-0.347222,0.535444,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
20.62,3.00145,2.66,0,0.647715,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
20.63,3.00145,2.66,0,0.509536,1.350406,0.340276,1.527428,0.001526,0.001526,1.527428
20.64,3.00145,2.66,0,0.535444,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
20.65,3.00145,2.66,0,0.601655,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
20.66,3.00145,2.66,0,0.581504,1.35129,0.340276,1.527428,0.001526,0.001526,1.527428
20.67,3.00145,2.66,0,0.578625,1.350406,0.340276,1.527428,0.001526,0.001526,1.527428
20.68,3.00145,2.66,0,0.555596,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
20.69,3.00145,2.68,0,0.601655,1.252742,0.318914,1.42977,0.001526,0.001526,1.42977
20.7,3.00145,2.68,0,0.558474,1.252742,0.318914,1.42977,0.001526,0.001526,1.42977
20.7,3.00145,2.68,0,0.558474,1.252742,0.318914,1.42977,0.001526,0.001526,1.42977
20.71,3.00145,2.68,0,0.555596,1.253948,0.318914,1.42977,0.001526,0.001526,1.42977
20.72,3.00145,2.66,0,0.512415,1.344269,0.340276,1.527428,0.001526,0.001526,1.527428
20.73,3.00145,2.66,0,0.624685,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
20.74,3.00145,2.66,0,0.578625,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
20.75,3.00145,2.66,0,0.558474,1.34778,0.340276,1.527428,0.001526,0.001526,1.527428
20.76,3.00145,2.66,0,0.578625,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
20.77,3.00145,2.66,0,0.601655,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
20.78,3.00145,2.66,0,0.578625,1.348222,0.340276,1.527428,0.001526,0.001526,1.527428
20.79,3.00145,2.66,0,0.578625,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
20.8,3.00145,2.66,0,0.601655,1.349521,0.340276,1.527428,0.001526,0.001526,1.527428
20.81,3.00145,2.66,0,0.578625,1.349521,0.340276,1.527428,0.001526,0.001526,1.527428
20.82,3.00145,2.66,0,0.578625,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
20.83,3.00145,2.66,0,0.558474,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
20.84,3.00145,2.66,0,0.578625,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
20.85,3.00145,2.66,0,0.578625,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
20.86,3.00145,2.66,0,0.558474,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
20.86,3.00145,2.66,0,0.558474,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
20.87,3.00145,2.66,0,0.578625,1.349521,0.340276,1.527428,0.001526,0.001526,1.527428
20.88,3.00145,2.66,0,0.601655,1.349521,0.340276,1.527428,0.001526,0.001526,1.527428
20.89,3.00145,2.66,0,0.555596,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
20.9,3.00145,2.66,0,0.558474,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
20.91,3.00145,2.66,0,0.601655,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
20.92,3.00145,2.66,0,0.578625,1.349521,0.340276,1.527428,0.001526,0.001526,1.527428
20.93,3.00145,2.66,0,0.601655,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
20.94,3.00145,2.66,0,0.601655,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
20.95,3.00145,2.66,0,0.673624,1.348222,0.340276,1.527428,0.001526,0.001526,1.527428
20.96,3.00145,2.66,0,0.578625,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
20.97,3.00145,2.66,0,0.601655,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
20.98,3.00145,2.66,0,0.601655,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
20.99,3.00145,2.66,0,0.650594,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
21,3.00145,2.66,0,0.627564,1.351733,0.340276,1.527428,0.001526,0.001526,1.527428
21.01,3.00145,2.66,0,0.716805,1.350406,0.340276,1.527428,0.001526,0.001526,1.527428
21.02,3.00145,2.66,0,0.624685,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
21.03,3.00145,2.66,0,0.601655,1.35129,0.340276,1.527428,0.001526,0.001526,1.527428
21.04,3.00145,2.66,0,0.650594,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
21.05,3.00145,2.66,0,0.624685,1.349521,0.340276,1.527428,0.001526,0.001526,1.527428
21.06,3.00145,2.66,0,0.624685,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
21.07,3.00145,2.66,0,0.624685,1.349521,0.340276,1.527428,0.001526,0.001526,1.527428
21.08,3.00145,2.66,0,0.696653,1.346453,0.340276,1.527428,0.001526,0.001526,1.527428
21.09,3.00145,2.66,0,0.624685,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
21.1,3.00145,2.66,0,0.558474,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
21.11,3.00145,2.66,0,0.601655,1.348222,0.340276,1.527428,0.001526,0.001526,1.527428
21.12,3.00145,2.66,0,0.581504,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
21.13,3.00145,2.66,0,0.601655,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
21.14,3.00145,2.66,0,0.624685,1.346453,0.340276,1.527428,0.001526,0.001526,1.527428
21.15,3.00145,2.66,0,0.647715,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
21.16,3.00145,2.66,0,0.601655,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
21.17,3.00145,2.66,0,0.624685,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
21.18,3.00145,2.66,0,0.650594,1.34778,0.340276,1.527428,0.001526,0.001526,1.527428
21.18,3.00145,2.66,0,0.650594,1.34778,0.340276,1.527428,0.001526,0.001526,1.527428
21.19,3.00145,2.66,0,0.647715,1.347337,0.340276,1.527428,0.001526,0.001526,1.527428
21.2,3.00145,2.66,0,0.624685,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
21.21,3.00145,2.66,0,0.624685,1.348222,0.340276,1.527428,0.001526,0.001526,1.527428
21.22,3.00145,2.66,0,0.624685,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
21.23,3.00145,2.66,0,0.624685,1.349521,0.340276,1.527428,0.001526,0.001526,1.527428
21.24,3.00145,2.66,0,0.601655,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
21.25,3.00145,2.66,0,0.624685,1.349521,0.340276,1.527428,0.001526,0.001526,1.527428
21.26,3.00145,2.66,0,0.578625,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
21.27,3.00145,2.66,0,0.578625,1.352175,0.340276,1.527428,0.001526,0.001526,1.527428
21.28,3.00145,2.66,0,0.601655,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
21.29,3.00145,2.66,0,0.601655,1.349521,0.340276,1.527428,0.001526,0.001526,1.527428
21.3,3.00145,2.66,0,0.624685,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
21.31,3.00145,2.66,0,0.624685,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
21.32,3.00145,2.66,0,0.624685,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
21.33,3.00145,2.66,0,0.601655,1.350848,0.340276,1.527428,0.001526,0.001526,1.527428
21.34,3.00145,2.66,0,0.578625,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
21.35,3.00145,2.66,0,0.601655,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
21.36,3.00145,2.66,0,0.624685,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
21.37,3.00145,2.66,0,0.578625,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
21.38,3.00145,2.66,0,0.601655,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
21.39,3.00145,2.66,0,0.601655,1.348222,0.340276,1.527428,0.001526,0.001526,1.527428
21.4,3.00145,2.66,0,0.601655,1.350406,0.340276,1.527428,0.001526,0.001526,1.527428
21.41,3.00145,2.66,0,0.624685,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
21.42,3.00145,2.66,0,0.578625,1.34778,0.340276,1.527428,0.001526,0.001526,1.527428
21.43,3.00145,2.66,0,0.601655,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
21.44,3.00145,2.66,0,0.693775,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
21.45,3.00145,2.66,0,0.650594,1.349521,0.340276,1.527428,0.001526,0.001526,1.527428
21.46,3.00145,2.66,0,0.650594,1.343826,0.340276,1.527428,0.001526,0.001526,1.527428
21.47,3.00145,2.66,0,0.673624,1.349521,0.340276,1.527428,0.001526,0.001526,1.527428
21.48,3.00145,2.66,0,0.624685,1.349521,0.340276,1.527428,0.001526,0.001526,1.527428
21.49,3.00145,2.66,0,0.624685,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
21.5,3.00145,2.66,0,0.624685,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
21.5,3.00145,2.66,0,0.624685,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
21.51,3.00145,2.66,0,0.673624,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
21.52,3.00145,2.66,0,0.624685,1.352175,0.340276,1.527428,0.001526,0.001526,1.527428
21.53,3.00145,2.66,0,0.601655,1.349521,0.340276,1.527428,0.001526,0.001526,1.527428
21.54,3.00145,2.66,0,0.673624,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
21.55,3.00145,2.66,0,0.581504,1.350848,0.340276,1.527428,0.001526,0.001526,1.527428
21.56,3.00145,2.66,0,0.650594,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
21.57,3.00145,2.66,0,0.647715,1.349521,0.340276,1.527428,0.001526,0.001526,1.527428
21.58,3.00145,2.66,0,0.601655,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
21.59,3.00145,2.66,0,0.624685,1.348222,0.340276,1.527428,0.001526,0.001526,1.527428
21.6,3.00145,2.66,0,0.650594,1.349521,0.340276,1.527428,0.001526,0.001526,1.527428
21.61,3.00145,2.66,0,0.670745,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
21.62,3.00145,2.66,0,0.650594,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
21.63,3.00145,2.66,0,0.624685,1.349106,0.340276,1.527428,0.001526,0.001526,1.527428
21.64,3.00145,2.66,0,0.601655,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
21.65,3.00145,2.66,0,0.624685,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
21.66,3.00145,2.66,0,0.624685,1.350406,0.340276,1.527428,0.001526,0.001526,1.527428
21.67,3.00145,2.66,0,0.601655,1.348664,0.340276,1.527428,0.001526,0.001526,1.527428
21.68,3.00145,2.66,0,0.601655,1.34778,0.340276,1.527428,0.001526,0.001526,1.527428
21.69,3.00145,2.66,0,0.624685,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
21.7,3.00145,2.66,0,0.601655,1.349963,0.340276,1.527428,0.001526,0.001526,1.527428
21.71,3.00145,2.66,0,0.601655,1.348222,0.340276,1.527428,0.001526,0.001526,1.527428
