TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
18.61,-2.998398,-3.58,0,1.157251,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
18.62,-2.998398,-3.58,0,1.134221,2.407539,0.581369,2.757305,0.001526,0.001526,2.757305
18.63,-2.998398,-3.58,0,1.088161,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
18.64,-2.998398,-3.58,0,1.088161,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
18.65,-2.998398,-3.58,0,1.065131,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
18.66,-2.998398,-3.58,0,1.111191,2.408329,0.581369,2.757305,0.001526,0.001526,2.757305
18.67,-2.998398,-3.58,0,1.157251,2.413019,0.581369,2.757305,0.001526,0.001526,2.757305
18.68,-2.998398,-3.58,0,1.157251,2.414598,0.581369,2.757305,0.001526,0.001526,2.757305
18.69,-2.998398,-3.58,0,1.22634,2.407539,0.581369,2.757305,0.001526,0.001526,2.757305
18.7,-2.998398,-3.58,0,1.157251,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
18.71,-2.998398,-3.58,0,1.088161,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
18.72,-2.998398,-3.58,0,1.065131,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
18.73,-2.998398,-3.58,0,1.042101,2.408329,0.581369,2.757305,0.001526,0.001526,2.757305
18.74,-2.998398,-3.58,0,1.065131,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
18.75,-2.998398,-3.58,0,1.111191,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
18.76,-2.998398,-3.58,0,1.180281,2.408329,0.581369,2.757305,0.001526,0.001526,2.757305
18.76,-2.998398,-3.58,0,1.180281,2.408329,0.581369,2.757305,0.001526,0.001526,2.757305
18.77,-2.998398,-3.58,0,1.042101,2.406749,0.581369,2.757305,0.001526,0.001526,2.757305
18.78,-2.998398,-3.58,0,1.134221,2.410649,0.581369,2.757305,0.001526,0.001526,2.757305
18.79,-2.998398,-3.58,0,1.111191,2.408329,0.581369,2.757305,0.001526,0.001526,2.757305
18.8,-2.998398,-3.58,0,1.111191,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
18.81,-2.998398,-3.58,0,1.111191,2.412229,0.581369,2.757305,0.001526,0.001526,2.757305
18.82,-2.998398,-3.58,0,1.111191,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
18.83,-2.998398,-3.58,0,1.134221,2.411439,0.581369,2.757305,0.001526,0.001526,2.757305
18.84,-2.998398,-3.58,0,1.111191,2.408329,0.581369,2.757305,0.001526,0.001526,2.757305
18.85,-2.998398,-3.58,0,1.088161,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
18.86,-2.998398,-3.58,0,1.111191,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
18.87,-2.998398,-3.58,0,1.088161,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
18.88,-2.998398,-3.58,0,1.065131,2.412229,0.581369,2.757305,0.001526,0.001526,2.757305
18.89,-2.998398,-3.58,0,1.111191,2.413019,0.581369,2.757305,0.001526,0.001526,2.757305
18.9,-2.998398,-3.58,0,1.157251,2.408329,0.581369,2.757305,0.001526,0.001526,2.757305
18.91,-2.998398,-3.58,0,1.111191,2.410649,0.581369,2.757305,0.001526,0.001526,2.757305
18.92,-2.998398,-3.58,0,1.134221,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
18.93,-2.998398,-3.58,0,1.111191,2.408329,0.581369,2.757305,0.001526,0.001526,2.757305
18.94,-2.998398,-3.58,0,1.111191,2.410649,0.581369,2.757305,0.001526,0.001526,2.757305
18.95,-2.998398,-3.58,0,1.111191,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
18.96,-2.998398,-3.58,0,1.157251,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
18.97,-2.998398,-3.58,0,1.111191,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
18.98,-2.998398,-3.58,0,1.157251,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
18.99,-2.998398,-3.58,0,1.065131,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19,-2.998398,-3.58,0,1.088161,2.402849,0.581369,2.757305,0.001526,0.001526,2.757305
19.01,-2.998398,-3.58,0,1.065131,2.405959,0.581369,2.757305,0.001526,0.001526,2.757305
19.02,-2.998398,-3.58,0,1.157251,2.411439,0.581369,2.757305,0.001526,0.001526,2.757305
19.03,-2.998398,-3.58,0,1.134221,2.408329,0.581369,2.757305,0.001526,0.001526,2.757305
19.04,-2.998398,-3.58,0,1.111191,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.05,-2.998398,-3.58,0,1.088161,2.411439,0.581369,2.757305,0.001526,0.001526,2.757305
19.06,-2.998398,-3.58,0,1.111191,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.07,-2.998398,-3.58,0,1.111191,2.411439,0.581369,2.757305,0.001526,0.001526,2.757305
19.08,-2.998398,-3.58,0,1.088161,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.09,-2.998398,-3.58,0,1.180281,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.1,-2.998398,-3.58,0,1.111191,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.11,-2.998398,-3.58,0,1.065131,2.410649,0.581369,2.757305,0.001526,0.001526,2.757305
19.12,-2.998398,-3.58,0,1.065131,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.13,-2.998398,-3.58,0,1.157251,2.410649,0.581369,2.757305,0.001526,0.001526,2.757305
19.14,-2.998398,-3.58,0,1.111191,2.407539,0.581369,2.757305,0.001526,0.001526,2.757305
19.15,-2.998398,-3.58,0,1.134221,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.16,-2.998398,-3.58,0,1.134221,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.17,-2.998398,-3.58,0,1.088161,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.18,-2.998398,-3.58,0,1.134221,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.19,-2.998398,-3.58,0,1.134221,2.411439,0.581369,2.757305,0.001526,0.001526,2.757305
19.2,-2.998398,-3.58,0,1.134221,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.21,-2.998398,-3.58,0,1.111191,2.408329,0.581369,2.757305,0.001526,0.001526,2.757305
19.22,-2.998398,-3.58,0,1.088161,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.23,-2.998398,-3.58,0,1.088161,2.39732,0.581369,2.757305,0.001526,0.001526,2.757305
19.24,-2.998398,-3.58,0,1.065131,2.39811,0.581369,2.757305,0.001526,0.001526,2.757305
19.24,-2.998398,-3.58,0,1.065131,2.39811,0.581369,2.757305,0.001526,0.001526,2.757305
19.25,-2.998398,-3.58,0,1.111191,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.26,-2.998398,-3.58,0,1.111191,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.27,-2.998398,-3.58,0,1.111191,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.28,-2.998398,-3.58,0,1.111191,2.411439,0.581369,2.757305,0.001526,0.001526,2.757305
19.29,-2.998398,-3.58,0,1.111191,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.3,-2.998398,-3.58,0,1.111191,2.405959,0.581369,2.757305,0.001526,0.001526,2.757305
19.31,-2.998398,-3.58,0,1.134221,2.410649,0.581369,2.757305,0.001526,0.001526,2.757305
19.32,-2.998398,-3.58,0,1.134221,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.33,-2.998398,-3.58,0,1.111191,2.411439,0.581369,2.757305,0.001526,0.001526,2.757305
19.34,-2.998398,-3.58,0,1.111191,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.35,-2.998398,-3.58,0,1.134221,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.36,-2.998398,-3.58,0,1.111191,2.415339,0.581369,2.757305,0.001526,0.001526,2.757305
19.37,-2.998398,-3.58,0,1.111191,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.38,-2.998398,-3.58,0,1.157251,2.410649,0.581369,2.757305,0.001526,0.001526,2.757305
19.39,-2.998398,-3.58,0,1.088161,2.410649,0.581369,2.757305,0.001526,0.001526,2.757305
19.4,-2.998398,-3.58,0,1.111191,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.4,-2.998398,-3.58,0,1.111191,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.41,-2.998398,-3.58,0,1.111191,2.406749,0.581369,2.757305,0.001526,0.001526,2.757305
19.42,-2.998398,-3.58,0,1.134221,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.43,-2.998398,-3.58,0,1.157251,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.44,-2.998398,-3.58,0,1.111191,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.45,-2.998398,-3.58,0,1.134221,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.46,-2.998398,-3.58,0,1.088161,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.47,-2.998398,-3.58,0,1.111191,2.411439,0.581369,2.757305,0.001526,0.001526,2.757305
19.48,-2.998398,-3.58,0,1.134221,2.410649,0.581369,2.757305,0.001526,0.001526,2.757305
19.49,-2.998398,-3.58,0,1.157251,2.411439,0.581369,2.757305,0.001526,0.001526,2.757305
19.5,-2.998398,-3.58,0,1.134221,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.51,-2.998398,-3.58,0,1.111191,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.52,-2.998398,-3.58,0,1.088161,2.410649,0.581369,2.757305,0.001526,0.001526,2.757305
19.53,-2.998398,-3.58,0,1.134221,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.54,-2.998398,-3.58,0,1.134221,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.55,-2.998398,-3.58,0,1.134221,2.405959,0.581369,2.757305,0.001526,0.001526,2.757305
19.56,-2.998398,-3.58,0,1.111191,2.407539,0.581369,2.757305,0.001526,0.001526,2.757305
19.57,-2.998398,-3.58,0,1.111191,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.58,-2.998398,-3.58,0,1.157251,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.59,-2.998398,-3.58,0,1.157251,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.6,-2.998398,-3.58,0,1.134221,2.407539,0.581369,2.757305,0.001526,0.001526,2.757305
19.61,-2.998398,-3.58,0,1.157251,2.407539,0.581369,2.757305,0.001526,0.001526,2.757305
19.62,-2.998398,-3.58,0,1.134221,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.63,-2.998398,-3.58,0,1.111191,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.64,-2.998398,-3.58,0,1.111191,2.410649,0.581369,2.757305,0.001526,0.001526,2.757305
19.65,-2.998398,-3.58,0,1.157251,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.66,-2.998398,-3.58,0,1.134221,2.411439,0.581369,2.757305,0.001526,0.001526,2.757305
19.67,-2.998398,-3.58,0,1.042101,2.410649,0.581369,2.757305,0.001526,0.001526,2.757305
19.68,-2.998398,-3.58,0,1.111191,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.69,-2.998398,-3.58,0,0.993163,2.411439,0.581369,2.757305,0.001526,0.001526,2.757305
19.7,-2.998398,-3.58,0,1.157251,2.410649,0.581369,2.757305,0.001526,0.001526,2.757305
19.71,-2.998398,-3.58,0,1.157251,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.72,-2.998398,-3.58,0,1.134221,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.72,-2.998398,-3.58,0,1.134221,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.73,-2.998398,-3.58,0,1.134221,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.74,-2.998398,-3.58,0,1.111191,2.416918,0.581369,2.757305,0.001526,0.001526,2.757305
19.75,-2.998398,-3.58,0,1.134221,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.76,-2.998398,-3.58,0,1.134221,2.408329,0.581369,2.757305,0.001526,0.001526,2.757305
19.77,-2.998398,-3.58,0,1.111191,2.408329,0.581369,2.757305,0.001526,0.001526,2.757305
19.78,-2.998398,-3.58,0,1.111191,2.405959,0.581369,2.757305,0.001526,0.001526,2.757305
19.79,-2.998398,-3.58,0,1.088161,2.413019,0.581369,2.757305,0.001526,0.001526,2.757305
19.8,-2.998398,-3.58,0,1.088161,2.411439,0.581369,2.757305,0.001526,0.001526,2.757305
19.81,-2.998398,-3.58,0,1.111191,2.411439,0.581369,2.757305,0.001526,0.001526,2.757305
19.82,-2.998398,-3.58,0,1.111191,2.406749,0.581369,2.757305,0.001526,0.001526,2.757305
19.83,-2.998398,-3.58,0,1.134221,2.407539,0.581369,2.757305,0.001526,0.001526,2.757305
19.84,-2.998398,-3.58,0,1.065131,2.413808,0.581369,2.757305,0.001526,0.001526,2.757305
19.85,-2.998398,-3.58,0,1.134221,2.408329,0.581369,2.757305,0.001526,0.001526,2.757305
19.86,-2.998398,-3.58,0,1.111191,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.87,-2.998398,-3.58,0,1.134221,2.412229,0.581369,2.757305,0.001526,0.001526,2.757305
19.88,-2.998398,-3.58,0,1.134221,2.410649,0.581369,2.757305,0.001526,0.001526,2.757305
19.88,-2.998398,-3.58,0,1.134221,2.410649,0.581369,2.757305,0.001526,0.001526,2.757305
19.89,-2.998398,-3.58,0,1.088161,2.411439,0.581369,2.757305,0.001526,0.001526,2.757305
19.9,-2.998398,-3.58,0,1.111191,2.412229,0.581369,2.757305,0.001526,0.001526,2.757305
19.91,-2.998398,-3.58,0,1.111191,2.413019,0.581369,2.757305,0.001526,0.001526,2.757305
19.92,-2.998398,-3.58,0,1.134221,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.93,-2.998398,-3.58,0,1.134221,2.408329,0.581369,2.757305,0.001526,0.001526,2.757305
19.94,-2.998398,-3.58,0,1.157251,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.95,-2.998398,-3.58,0,1.111191,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.96,-2.998398,-3.58,0,1.134221,2.409859,0.581369,2.757305,0.001526,0.001526,2.757305
19.97,-2.998398,-3.58,0,1.065131,2.412229,0.581369,2.757305,0.001526,0.001526,2.757305
19.98,-2.998398,-3.58,0,1.111191,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
19.99,-2.998398,-3.58,0,1.134221,2.411439,0.581369,2.757305,0.001526,0.001526,2.757305
20,-2.998398,-3.58,0,1.157251,2.409119,0.581369,2.757305,0.001526,0.001526,2.757305
20.01,3.00145,-3.58,0,1.111191,27.713381,6.581216,31.255055,0.001526,0.001526,31.255055
20.02,3.00145,-3.58,0,41.753149,27.659449,6.581216,31.255055,0.001526,0.001526,31.255055
20.03,3.00145,-3.26,3.125,39.562433,26.312555,6.260777,29.732204,0.001526,0.001526,29.732204
20.04,3.00145,-2.68,4.166667,32.155452,23.890623,5.680934,26.979477,0.001526,0.001526,26.979477
20.04,3.00145,-2.68,4.166667,32.155452,23.890623,5.680934,26.979477,0.001526,0.001526,26.979477
20.05,3.00145,-1.98,5.555556,25.191796,20.94559,4.979019,23.643854,0.001526,0.001526,23.643854
20.06,3.00145,-1.14,5.902778,17.442245,17.34287,4.139773,19.658198,0.001526,0.001526,19.658198
20.07,3.00145,-0.26,6.25,9.367398,13.701459,3.260853,15.48333,0.001526,0.001526,15.48333
20.08,3.00145,0.62,5.902778,4.154012,9.976817,2.378882,11.293202,0.001526,0.001526,11.293202
20.09,3.00145,1.46,5.902778,2.423893,6.454321,1.539635,7.307546,0.001526,0.001526,7.307546
20.1,3.00145,2.2,4.861111,1.31846,3.326696,0.801099,3.801022,0.001526,0.001526,3.801022
20.11,3.00145,2.86,4.513889,0.120907,0.577999,0.138857,0.654612,0.001526,0.001526,0.654612
20.12,3.00145,3.46,4.166667,-0.826196,-1.975477,-0.459297,-2.186618,0.001526,0.001526,-2.186618
20.13,3.00145,3.96,3.125,-1.88557,-4.098103,-0.959792,-4.563973,0.001526,0.001526,-4.563973
20.14,3.00145,4.36,2.430556,-2.441166,-5.729943,-1.359579,-6.465248,0.001526,0.001526,-6.465248
20.15,3.00145,4.66,1.736111,-2.740554,-7.030014,-1.658656,-7.884337,0.001526,0.001526,-7.884337
20.16,3.00145,4.88,1.388889,-3.016913,-7.937059,-1.881437,-8.943313,0.001526,0.001526,-8.943313
20.17,3.00145,5,0.694444,-3.178122,-8.431916,-2.000458,-9.507897,0.001526,0.001526,-9.507897
20.18,3.00145,5.02,0,-2.993883,-8.522688,-2.018769,-9.596399,0.001526,0.001526,-9.596399
20.19,3.00145,4.96,-0.694444,-2.878733,-8.289916,-1.960784,-9.318685,0.001526,0.001526,-9.318685
20.2,3.00145,4.86,-1.041667,-3.039942,-7.863866,-1.860075,-8.842603,0.001526,0.001526,-8.842603
20.21,3.00145,4.74,-1.041667,-2.947823,-7.367069,-1.741054,-8.274968,0.001526,0.001526,-8.274968
20.22,3.00145,4.58,-1.041667,-2.625405,-6.695154,-1.579309,-7.508965,0.001526,0.001526,-7.508965
20.23,3.00145,4.4,-1.388889,-2.349046,-5.922546,-1.399252,-6.651408,0.001526,0.001526,-6.651408
20.24,3.00145,4.22,-1.041667,-2.138899,-5.157099,-1.219196,-5.796902,0.001526,0.001526,-5.796902
20.25,3.00145,4.02,-1.388889,-1.86254,-4.342012,-1.020829,-4.853895,0.001526,0.001526,-4.853895
20.26,3.00145,3.82,-1.388889,-1.517092,-3.469131,-0.819409,-3.89868,0.001526,0.001526,-3.89868
20.27,3.00145,3.62,-1.388889,-1.194674,-2.651714,-0.621042,-2.955673,0.001526,0.001526,-2.955673
20.28,3.00145,3.42,-1.388889,-0.823318,-1.782748,-0.419623,-2.000458,0.001526,0.001526,-2.000458
20.29,3.00145,3.24,-1.388889,-0.43181,-1.062076,-0.239567,-1.142901,0.001526,0.001526,-1.142901
20.3,3.00145,3.06,-1.388889,-0.132422,-0.288715,-0.05951,-0.288396,0.001526,0.001526,-0.288396
20.31,3.00145,2.92,-1.041667,0.233177,0.289094,0.080873,0.37995,0.001526,0.001526,0.37995
20.32,3.00145,2.8,-0.694444,0.489385,0.819889,0.199893,0.944533,0.001526,0.001526,0.944533
20.33,3.00145,2.68,-1.041667,0.627564,1.301324,0.318914,1.509117,0.001526,0.001526,1.509117
20.34,3.00145,2.62,-0.347222,0.788773,1.591028,0.37995,1.799039,0.001526,0.001526,1.799039
20.35,3.00145,2.56,-0.347222,0.880892,1.83033,0.440986,2.08896,0.001526,0.001526,2.08896
20.36,3.00145,2.52,-0.347222,0.973012,1.97483,0.480659,2.278172,0.001526,0.001526,2.278172
20.36,3.00145,2.52,-0.347222,0.973012,1.97483,0.480659,2.278172,0.001526,0.001526,2.278172
20.37,3.00145,2.5,0,0.949982,2.071842,0.49897,2.363622,0.001526,0.001526,2.363622
20.38,3.00145,2.5,0,0.949982,2.071163,0.49897,2.363622,0.001526,0.001526,2.363622
20.39,3.00145,2.5,0,0.973012,2.071163,0.49897,2.363622,0.001526,0.001526,2.363622
20.4,3.00145,2.5,0,0.903922,2.072479,0.49897,2.363622,0.001526,0.001526,2.363622
20.41,3.00145,2.5,0,0.880892,2.073158,0.49897,2.363622,0.001526,0.001526,2.363622
20.42,3.00145,2.5,0,0.880892,2.071842,0.49897,2.363622,0.001526,0.001526,2.363622
20.43,3.00145,2.5,0,0.880892,2.071163,0.49897,2.363622,0.001526,0.001526,2.363622
20.44,3.00145,2.52,0.347222,0.949982,1.97483,0.480659,2.278172,0.001526,0.001526,2.278172
20.45,3.00145,2.52,0,0.880892,1.97738,0.480659,2.278172,0.001526,0.001526,2.278172
20.46,3.00145,2.52,0,0.880892,1.976085,0.480659,2.278172,0.001526,0.001526,2.278172
20.47,3.00145,2.52,0,0.834833,1.975477,0.480659,2.278172,0.001526,0.001526,2.278172
20.48,3.00145,2.52,0,0.903922,1.976085,0.480659,2.278172,0.001526,0.001526,2.278172
20.49,3.00145,2.5,0,0.903922,2.073158,0.49897,2.363622,0.001526,0.001526,2.363622
20.5,3.00145,2.5,0,0.949982,2.072479,0.49897,2.363622,0.001526,0.001526,2.363622
20.51,3.00145,2.5,0,0.903922,2.071842,0.49897,2.363622,0.001526,0.001526,2.363622
20.52,3.00145,2.5,0,0.926952,2.072479,0.49897,2.363622,0.001526,0.001526,2.363622
20.52,3.00145,2.5,0,0.926952,2.072479,0.49897,2.363622,0.001526,0.001526,2.363622
20.53,3.00145,2.5,0,0.973012,2.070484,0.49897,2.363622,0.001526,0.001526,2.363622
20.54,3.00145,2.5,0,0.973012,2.06645,0.49897,2.363622,0.001526,0.001526,2.363622
20.55,3.00145,2.5,0,0.903922,2.073837,0.49897,2.363622,0.001526,0.001526,2.363622
20.56,3.00145,2.5,0,0.996042,2.071842,0.49897,2.363622,0.001526,0.001526,2.363622
20.57,3.00145,2.5,0,0.949982,2.072479,0.49897,2.363622,0.001526,0.001526,2.363622
20.58,3.00145,2.5,0,0.973012,2.072479,0.49897,2.363622,0.001526,0.001526,2.363622
20.59,3.00145,2.5,0,0.973012,2.071842,0.49897,2.363622,0.001526,0.001526,2.363622
20.6,3.00145,2.5,0,0.903922,2.073837,0.49897,2.363622,0.001526,0.001526,2.363622
20.61,3.00145,2.5,0,0.903922,2.073158,0.49897,2.363622,0.001526,0.001526,2.363622
20.62,3.00145,2.5,0,0.880892,2.073837,0.49897,2.363622,0.001526,0.001526,2.363622
20.63,3.00145,2.5,0,0.949982,2.072479,0.49897,2.363622,0.001526,0.001526,2.363622
20.64,3.00145,2.5,0,0.903922,2.072479,0.49897,2.363622,0.001526,0.001526,2.363622
20.65,3.00145,2.5,0,0.973012,2.071842,0.49897,2.363622,0.001526,0.001526,2.363622
20.66,3.00145,2.5,0,0.973012,2.073158,0.49897,2.363622,0.001526,0.001526,2.363622
20.67,3.00145,2.5,0,0.949982,2.071842,0.49897,2.363622,0.001526,0.001526,2.363622
20.68,3.00145,2.5,0,0.926952,2.071842,0.49897,2.363622,0.001526,0.001526,2.363622
20.68,3.00145,2.5,0,0.926952,2.071842,0.49897,2.363622,0.001526,0.001526,2.363622
20.69,3.00145,2.5,0,0.949982,2.071163,0.49897,2.363622,0.001526,0.001526,2.363622
20.7,3.00145,2.5,0,0.949982,2.074517,0.49897,2.363622,0.001526,0.001526,2.363622
20.71,3.00145,2.5,0,0.926952,2.073158,0.49897,2.363622,0.001526,0.001526,2.363622
20.72,3.00145,2.5,0,0.973012,2.073837,0.49897,2.363622,0.001526,0.001526,2.363622
20.73,3.00145,2.5,0,0.926952,2.072479,0.49897,2.363622,0.001526,0.001526,2.363622
20.74,3.00145,2.5,0,0.903922,2.072479,0.49897,2.363622,0.001526,0.001526,2.363622
20.75,3.00145,2.5,0,0.949982,2.073837,0.49897,2.363622,0.001526,0.001526,2.363622
20.76,3.00145,2.5,0,0.926952,2.071842,0.49897,2.363622,0.001526,0.001526,2.363622
20.77,3.00145,2.5,0,0.926952,2.072479,0.49897,2.363622,0.001526,0.001526,2.363622
20.78,3.00145,2.5,0,0.903922,2.071842,0.49897,2.363622,0.001526,0.001526,2.363622
20.79,3.00145,2.5,0,0.973012,2.073158,0.49897,2.363622,0.001526,0.001526,2.363622
20.8,3.00145,2.5,0,0.996042,2.071842,0.49897,2.363622,0.001526,0.001526,2.363622
20.81,3.00145,2.5,0,0.973012,2.070484,0.49897,2.363622,0.001526,0.001526,2.363622
20.82,3.00145,2.5,0,0.880892,2.073837,0.49897,2.363622,0.001526,0.001526,2.363622
20.83,3.00145,2.5,0,0.834833,2.071842,0.49897,2.363622,0.001526,0.001526,2.363622
20.84,3.00145,2.5,0,0.949982,2.071842,0.49897,2.363622,0.001526,0.001526,2.363622
20.85,3.00145,2.5,0,0.973012,2.071163,0.49897,2.363622,0.001526,0.001526,2.363622
20.86,3.00145,2.5,0,0.880892,2.073837,0.49897,2.363622,0.001526,0.001526,2.363622
20.87,3.00145,2.5,0,0.903922,2.071163,0.49897,2.363622,0.001526,0.001526,2.363622
20.88,3.00145,2.5,0,0.973012,2.074517,0.49897,2.363622,0.001526,0.001526,2.363622
20.89,3.00145,2.5,0,0.973012,2.077191,0.49897,2.363622,0.001526,0.001526,2.363622
20.9,3.00145,2.5,0,0.926952,2.071163,0.49897,2.363622,0.001526,0.001526,2.363622
20.91,3.00145,2.5,0,0.926952,2.071163,0.49897,2.363622,0.001526,0.001526,2.363622
20.92,3.00145,2.5,0,0.926952,2.073158,0.49897,2.363622,0.001526,0.001526,2.363622
20.93,3.00145,2.5,0,0.926952,2.072479,0.49897,2.363622,0.001526,0.001526,2.363622
20.94,3.00145,2.5,0,0.949982,2.071163,0.49897,2.363622,0.001526,0.001526,2.363622
20.95,3.00145,2.5,0,0.903922,2.071163,0.49897,2.363622,0.001526,0.001526,2.363622
20.96,3.00145,2.5,0,0.857863,2.071163,0.49897,2.363622,0.001526,0.001526,2.363622
20.97,3.00145,2.5,0,0.926952,2.072479,0.49897,2.363622,0.001526,0.001526,2.363622
20.98,3.00145,2.5,0,0.926952,2.073158,0.49897,2.363622,0.001526,0.001526,2.363622
20.99,3.00145,2.5,0,0.857863,2.071842,0.49897,2.363622,0.001526,0.001526,2.363622
21,3.00145,2.5,0,0.880892,2.071842,0.49897,2.363622,0.001526,0.001526,2.363622
21,3.00145,2.5,0,0.880892,2.071842,0.49897,2.363622,0.001526,0.001526,2.363622
21.01,2.876326,2.5,0,0.926952,1.541836,0.373846,1.771572,0.001526,0.001526,1.771572
21.02,2.751202,2.5,0,0.696653,1.012141,0.248722,1.176471,0.001526,0.001526,1.176471
21.03,2.626078,2.5,0,0.489385,0.481972,0.123598,0.581369,0.001526,0.001526,0.581369
21.04,2.500954,2.5,0,0.259086,-0.048167,-0.001526,-0.013733,0.001526,0.001526,-0.013733
21.05,2.37583,2.5,0,-0.017272,-0.578188,-0.12665,-0.608835,0.001526,0.001526,-0.608835
21.06,2.250706,2.5,0,-0.270601,-1.107831,-0.251774,-1.200885,0.001526,0.001526,-1.200885
21.07,2.125582,2.5,0,-0.546959,-1.638704,-0.376898,-1.795987,0.001526,0.001526,-1.795987
21.08,2.000458,2.5,0,-0.823318,-2.168207,-0.502022,-2.391089,0.001526,0.001526,-2.391089
21.09,1.875334,2.5,0,-1.033465,-2.650031,-0.627146,-2.986191,0.001526,0.001526,-2.986191
21.1,1.75021,2.5,0,-1.286794,-3.182057,-0.75227,-3.578241,0.001526,0.001526,-3.578241
21.11,1.625086,2.5,0,-1.586182,-3.714832,-0.877394,-4.173342,0.001526,0.001526,-4.173342
21.12,1.499962,2.5,0,-1.816481,-4.240049,-1.002518,-4.768444,0.001526,0.001526,-4.768444
21.13,1.374838,2.48,0,-1.97769,-4.667561,-1.106279,-5.259785,0.001526,0.001526,-5.259785
21.14,1.249714,2.48,0,-2.115869,-5.198578,-1.231403,-5.854887,0.001526,0.001526,-5.854887
21.15,1.12459,2.46,0,-2.277078,-5.683656,-1.338216,-6.361486,0.001526,0.001526,-6.361486
21.16,0.999466,2.44,-0.347222,-2.418136,-6.115149,-1.441978,-6.855879,0.001526,0.001526,-6.855879
21.16,0.999466,2.44,-0.347222,-2.418136,-6.115149,-1.441978,-6.855879,0.001526,0.001526,-6.855879
