TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta PV,PID Output
8.71,0.001526,-31.02,0,-0.161209,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.72,0.001526,-31.02,0,-0.06909,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.73,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.74,0.001526,-31.02,0,0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.74,0.001526,-31.02,0,0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.75,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.76,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.77,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.78,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.79,0.001526,-31.02,0,0.020151,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.8,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.81,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.82,0.001526,-31.02,0,0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.83,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.84,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.85,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.86,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.87,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.88,0.001526,-31.02,0,0.020151,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.89,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.9,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.9,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.91,0.001526,-31.02,0,-0.020151,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.92,0.001526,-31.02,0,0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.93,0.001526,-31.02,0,0.020151,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.94,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.95,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.96,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.97,0.001526,-31.02,0,0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.98,0.001526,-31.02,0,0.06909,0,0.001526,0.001526,0.001526,0.001526,0.001526
8.99,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.01,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.02,0.001526,-31.02,0,0.020151,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.03,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.04,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.05,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.06,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.06,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.07,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.08,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.09,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.1,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.11,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.12,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.13,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.14,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.15,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.16,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.17,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.18,0.001526,-31.02,0,0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.19,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.2,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.21,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.22,0.001526,-31.02,0,-0.06909,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.23,0.001526,-31.02,0,-0.184239,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.24,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.25,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.26,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.27,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.28,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.29,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.3,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.31,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.32,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.33,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.34,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.35,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.36,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.37,0.001526,-31.02,0,-0.020151,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.38,0.001526,-31.02,0,-0.06909,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.38,0.001526,-31.02,0,-0.06909,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.39,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.4,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.41,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.42,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.43,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.44,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.45,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.46,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.47,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.48,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.49,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.5,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.51,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.52,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.53,0.001526,-31.02,0,0.020151,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.54,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.54,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.55,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.56,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.57,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.58,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.59,0.001526,-31.02,0,0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.6,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.61,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.62,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.63,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.64,0.001526,-31.02,0,-0.020151,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.65,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.66,0.001526,-31.02,0,0.043181,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.67,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.68,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.69,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.7,0.001526,-31.02,0,-0.092119,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.7,0.001526,-31.02,0,-0.092119,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.71,0.001526,-31.02,0,0.161209,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.72,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.73,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.74,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.75,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.76,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.77,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.78,0.001526,-31.02,0,0.06909,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.79,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.8,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.81,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.82,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.83,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.84,0.001526,-31.02,0,0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.85,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.86,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.87,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.88,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.89,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.9,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.91,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.92,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.93,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.94,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.95,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.96,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.97,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.98,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
9.99,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.01,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.02,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.02,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.03,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.04,0.001526,-31.02,0,0.020151,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.05,0.001526,-31.02,0,0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.06,0.001526,-31.02,0,0.020151,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.07,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.08,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.09,0.001526,-31.02,0,0.092119,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.1,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.11,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.12,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.13,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.14,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.15,0.001526,-31.02,0,0.06909,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.16,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.17,0.001526,-31.02,0,0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.18,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.18,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.19,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.2,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.21,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.22,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.23,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.24,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.25,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.26,0.001526,-31.02,0,0.020151,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.27,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.28,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.29,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.3,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.31,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.32,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.33,0.001526,-31.02,0,0.092119,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.34,0.001526,-31.02,0,0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.34,0.001526,-31.02,0,0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.35,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.36,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.37,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.38,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.39,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.4,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.41,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.42,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.43,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.44,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.45,0.001526,-31.02,0,0.020151,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.46,0.001526,-31.02,0,0.020151,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.47,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.48,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.49,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.5,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.51,0.001526,-31.02,0,0.020151,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.52,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.53,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.54,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.55,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.56,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.57,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.58,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.59,0.001526,-31.02,0,0.020151,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.6,0.001526,-31.02,0,0.020151,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.61,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.62,0.001526,-31.02,0,-0.092119,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.63,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.64,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.65,0.001526,-31.02,0,0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.66,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.66,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.67,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.68,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.69,0.001526,-31.02,0,0.020151,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.7,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.71,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.72,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.73,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.74,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.75,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.76,0.001526,-31.02,0,0.066211,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.77,0.001526,-31.02,0,-0.092119,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.78,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.79,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.8,0.001526,-31.02,0,-0.06909,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.81,0.001526,-31.02,0,0.089241,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.82,0.001526,-31.02,0,-0.06909,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.82,0.001526,-31.02,0,-0.06909,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.83,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.84,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.85,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.86,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.87,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.88,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.89,0.001526,-31.02,0,0.020151,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.9,0.001526,-31.02,0,0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.91,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.92,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.93,0.001526,-31.02,0,0.043181,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.94,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.95,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.96,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.97,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.98,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.98,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.99,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
11,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.01,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.02,0.001526,-31.02,0,0.043181,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.03,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.04,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.05,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.06,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.07,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.08,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.09,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.1,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.11,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.12,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.13,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.14,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.15,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.16,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.17,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.18,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.19,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.2,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.21,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.22,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.23,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.24,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.25,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.26,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.27,0.001526,-31.02,0,0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.28,0.001526,-31.02,0,0.092119,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.29,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.3,0.001526,-31.02,0,0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.3,0.001526,-31.02,0,0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.31,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.32,0.001526,-31.02,0,-0.161209,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.33,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.34,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.35,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.36,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.37,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.38,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.39,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.4,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.41,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.42,0.001526,-31.02,0,-0.02303,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.43,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.44,0.001526,-31.02,0,0.06909,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.45,0.001526,-31.02,0,0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.46,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.46,0.001526,-31.02,0,0,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.47,0.001526,-31.02,0,0.020151,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.48,0.001526,-31.02,0,-0.04606,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.49,0.001526,-31.02,0,-0.06909,0,0.001526,0.001526,0.001526,0.001526,0.001526
