TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
8.99,-9.996185,-12.08,0,0.880892,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9,-9.996185,-12.08,0,0.834833,1.831493,2.082856,2.082856,0.001526,0.001526,2.082856
9.01,-9.996185,-12.08,0,0.788773,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.02,-9.996185,-12.08,0,0.788773,1.829129,2.082856,2.082856,0.001526,0.001526,2.082856
9.03,-9.996185,-12.08,0,0.788773,1.834494,2.082856,2.082856,0.001526,0.001526,2.082856
9.04,-9.996185,-12.08,0,0.880892,1.832694,2.082856,2.082856,0.001526,0.001526,2.082856
9.04,-9.996185,-12.08,0,0.880892,1.832694,2.082856,2.082856,0.001526,0.001526,2.082856
9.05,-9.996185,-12.08,0,0.834833,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.06,-9.996185,-12.08,0,0.857863,1.832694,2.082856,2.082856,0.001526,0.001526,2.082856
9.07,-9.996185,-12.08,0,0.834833,1.82973,2.082856,2.082856,0.001526,0.001526,2.082856
9.08,-9.996185,-12.08,0,0.765743,1.831493,2.082856,2.082856,0.001526,0.001526,2.082856
9.09,-9.996185,-12.08,0,0.811803,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.1,-9.996185,-12.08,0,0.719683,1.829129,2.082856,2.082856,0.001526,0.001526,2.082856
9.11,-9.996185,-12.08,0,0.765743,1.838659,2.082856,2.082856,0.001526,0.001526,2.082856
9.12,-9.996185,-12.08,0,0.788773,1.831493,2.082856,2.082856,0.001526,0.001526,2.082856
9.13,-9.996185,-12.08,0,0.834833,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.14,-9.996185,-12.08,0,0.765743,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.15,-9.996185,-12.08,0,0.857863,1.82973,2.082856,2.082856,0.001526,0.001526,2.082856
9.16,-9.996185,-12.08,0,0.696653,1.829129,2.082856,2.082856,0.001526,0.001526,2.082856
9.17,-9.996185,-12.08,0,0.926952,1.831493,2.082856,2.082856,0.001526,0.001526,2.082856
9.18,-9.996185,-12.08,0,0.857863,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.19,-9.996185,-12.08,0,0.857863,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.2,-9.996185,-12.08,0,0.788773,1.831493,2.082856,2.082856,0.001526,0.001526,2.082856
9.21,-9.996185,-12.08,0,0.834833,1.831493,2.082856,2.082856,0.001526,0.001526,2.082856
9.22,-9.996185,-12.08,0,0.834833,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.23,-9.996185,-12.08,0,0.834833,1.82973,2.082856,2.082856,0.001526,0.001526,2.082856
9.24,-9.996185,-12.08,0,0.834833,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.25,-9.996185,-12.08,0,0.857863,1.832093,2.082856,2.082856,0.001526,0.001526,2.082856
9.26,-9.996185,-12.08,0,0.857863,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.27,-9.996185,-12.08,0,0.811803,1.833294,2.082856,2.082856,0.001526,0.001526,2.082856
9.28,-9.996185,-12.08,0,0.834833,1.831493,2.082856,2.082856,0.001526,0.001526,2.082856
9.29,-9.996185,-12.08,0,0.834833,1.82973,2.082856,2.082856,0.001526,0.001526,2.082856
9.3,-9.996185,-12.08,0,0.788773,1.831493,2.082856,2.082856,0.001526,0.001526,2.082856
9.31,-9.996185,-12.08,0,0.834833,1.82973,2.082856,2.082856,0.001526,0.001526,2.082856
9.32,-9.996185,-12.08,0,0.834833,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.33,-9.996185,-12.08,0,0.834833,1.831493,2.082856,2.082856,0.001526,0.001526,2.082856
9.34,-9.996185,-12.08,0,0.857863,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.35,-9.996185,-12.08,0,0.811803,1.829129,2.082856,2.082856,0.001526,0.001526,2.082856
9.36,-9.996185,-12.08,0,0.857863,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.36,-9.996185,-12.08,0,0.857863,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.37,-9.996185,-12.08,0,0.857863,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.38,-9.996185,-12.08,0,0.765743,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.39,-9.996185,-12.08,0,0.834833,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.4,-9.996185,-12.08,0,0.857863,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.41,-9.996185,-12.08,0,0.834833,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.42,-9.996185,-12.08,0,0.834833,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.43,-9.996185,-12.08,0,0.788773,1.82973,2.082856,2.082856,0.001526,0.001526,2.082856
9.44,-9.996185,-12.08,0,0.834833,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.45,-9.996185,-12.08,0,0.857863,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.46,-9.996185,-12.08,0,0.834833,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.47,-9.996185,-12.08,0,0.834833,1.82973,2.082856,2.082856,0.001526,0.001526,2.082856
9.48,-9.996185,-12.08,0,0.834833,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.49,-9.996185,-12.08,0,0.765743,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.5,-9.996185,-12.08,0,0.857863,1.82973,2.082856,2.082856,0.001526,0.001526,2.082856
9.51,-9.996185,-12.08,0,0.834833,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.52,-9.996185,-12.08,0,0.880892,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.52,-9.996185,-12.08,0,0.880892,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.53,-9.996185,-12.08,0,0.857863,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.54,-9.996185,-12.08,0,0.811803,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.55,-9.996185,-12.08,0,0.857863,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.56,-9.996185,-12.08,0,0.857863,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.57,-9.996185,-12.08,0,0.811803,1.82973,2.082856,2.082856,0.001526,0.001526,2.082856
9.58,-9.996185,-12.08,0,0.834833,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.59,-9.996185,-12.08,0,0.811803,1.82973,2.082856,2.082856,0.001526,0.001526,2.082856
9.6,-9.996185,-12.08,0,0.834833,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.61,-9.996185,-12.08,0,0.834833,1.831493,2.082856,2.082856,0.001526,0.001526,2.082856
9.62,-9.996185,-12.08,0,0.788773,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.63,-9.996185,-12.08,0,0.857863,1.831493,2.082856,2.082856,0.001526,0.001526,2.082856
9.64,-9.996185,-12.08,0,0.834833,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.65,-9.996185,-12.08,0,0.857863,1.829129,2.082856,2.082856,0.001526,0.001526,2.082856
9.66,-9.996185,-12.08,0,0.857863,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.67,-9.996185,-12.08,0,0.811803,1.82973,2.082856,2.082856,0.001526,0.001526,2.082856
9.68,-9.996185,-12.08,0,0.834833,1.82973,2.082856,2.082856,0.001526,0.001526,2.082856
9.68,-9.996185,-12.08,0,0.834833,1.82973,2.082856,2.082856,0.001526,0.001526,2.082856
9.69,-9.996185,-12.08,0,0.788773,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.7,-9.996185,-12.08,0,0.811803,1.831493,2.082856,2.082856,0.001526,0.001526,2.082856
9.71,-9.996185,-12.08,0,0.788773,1.831493,2.082856,2.082856,0.001526,0.001526,2.082856
9.72,-9.996185,-12.08,0,0.834833,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.73,-9.996185,-12.08,0,0.880892,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.74,-9.996185,-12.08,0,0.880892,1.826728,2.082856,2.082856,0.001526,0.001526,2.082856
9.75,-9.996185,-12.08,0,0.811803,1.825565,2.082856,2.082856,0.001526,0.001526,2.082856
9.76,-9.996185,-12.08,0,0.834833,1.82973,2.082856,2.082856,0.001526,0.001526,2.082856
9.77,-9.996185,-12.08,0,0.926952,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.78,-9.996185,-12.08,0,0.857863,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.79,-9.996185,-12.08,0,0.834833,1.829129,2.082856,2.082856,0.001526,0.001526,2.082856
9.8,-9.996185,-12.08,0,0.834833,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.81,-9.996185,-12.08,0,0.788773,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.82,-9.996185,-12.08,0,0.857863,1.833294,2.082856,2.082856,0.001526,0.001526,2.082856
9.83,-9.996185,-12.08,0,0.811803,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.84,-9.996185,-12.08,0,0.765743,1.833294,2.082856,2.082856,0.001526,0.001526,2.082856
9.85,-9.996185,-12.08,0,0.857863,1.831493,2.082856,2.082856,0.001526,0.001526,2.082856
9.86,-9.996185,-12.08,0,0.811803,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.87,-9.996185,-12.08,0,0.788773,1.831493,2.082856,2.082856,0.001526,0.001526,2.082856
9.88,-9.996185,-12.08,0,0.857863,1.82973,2.082856,2.082856,0.001526,0.001526,2.082856
9.89,-9.996185,-12.08,0,0.880892,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.9,-9.996185,-12.08,0,0.811803,1.831493,2.082856,2.082856,0.001526,0.001526,2.082856
9.91,-9.996185,-12.08,0,0.834833,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.92,-9.996185,-12.08,0,0.857863,1.82973,2.082856,2.082856,0.001526,0.001526,2.082856
9.93,-9.996185,-12.08,0,0.811803,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.94,-9.996185,-12.08,0,0.834833,1.83093,2.082856,2.082856,0.001526,0.001526,2.082856
9.95,-9.996185,-12.08,0,0.788773,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.96,-9.996185,-12.08,0,0.926952,1.82973,2.082856,2.082856,0.001526,0.001526,2.082856
9.97,-9.996185,-12.08,0,0.834833,1.83033,2.082856,2.082856,0.001526,0.001526,2.082856
9.98,-9.996185,-12.08,0,0.834833,1.826728,2.082856,2.082856,0.001526,0.001526,2.082856
9.99,-9.996185,-12.08,0,0.811803,1.831493,2.082856,2.082856,0.001526,0.001526,2.082856
10,-9.996185,-12.08,0,0.857863,1.82973,2.082856,2.082856,0.001526,0.001526,2.082856
10,-9.996185,-12.08,0,0.857863,1.82973,2.082856,2.082856,0.001526,0.001526,2.082856
10.01,9.999237,-12.08,0,0.811803,19.568057,22.078279,22.078279,0.001526,0.001526,22.078279
10.02,9.999237,-11.84,0.5,21.645196,19.27679,21.837186,21.837186,0.001526,0.001526,21.837186
10.03,9.999237,-11.04,2.125,19.687657,18.628239,21.037613,21.037613,0.001526,0.001526,21.037613
10.04,9.584192,-9.72,3.375,16.621806,17.093527,19.301137,19.301137,0.001526,0.001526,19.301137
10.05,9.166094,-7.96,4.75,11.805685,15.157544,17.1252,17.1252,0.001526,0.001526,17.1252
10.06,8.751049,-5.96,5.375,6.733357,13.004976,14.708171,14.708171,0.001526,0.001526,14.708171
10.07,8.332952,-3.84,5.625,3.437208,10.747972,12.172122,12.172122,0.001526,0.001526,12.172122
10.08,7.917906,-1.7,5.625,2.539043,8.485485,9.617762,9.617762,0.001526,0.001526,9.617762
10.09,7.499809,0.42,5.625,1.917236,6.267688,7.07866,7.07866,0.001526,0.001526,7.07866
10.1,7.081712,2.5,5.375,1.088161,4.044666,4.579232,4.579232,0.001526,0.001526,4.579232
10.11,6.666667,4.5,5.125,0.189996,1.880306,2.165255,2.165255,0.001526,0.001526,2.165255
10.12,6.248569,6.4,4.75,-0.708168,-0.144592,-0.154116,-0.154116,0.001526,0.001526,-0.154116
10.13,5.833524,8.18,4.25,-1.355883,-2.117939,-2.348363,-2.348363,0.001526,0.001526,-2.348363
10.14,5.415427,9.82,3.875,-2.069809,-3.949659,-4.40528,-4.40528,0.001526,0.001526,-4.40528
10.15,5.000381,11.3,3.375,-2.484347,-5.585491,-6.30045,-6.30045,0.001526,0.001526,-6.30045
10.16,4.582284,12.6,2.875,-2.921914,-7.126316,-8.018616,-8.018616,0.001526,0.001526,-8.018616
10.16,4.582284,12.6,2.875,-2.921914,-7.126316,-8.018616,-8.018616,0.001526,0.001526,-8.018616
10.17,4.167239,13.68,2.375,-4.398705,-8.488265,-9.514,-9.514,0.001526,0.001526,-9.514
10.18,3.749142,14.52,1.75,-5.780497,-9.588293,-10.771344,-10.771344,0.001526,0.001526,-10.771344
10.19,3.334096,15.08,1.125,-6.125945,-10.462217,-11.747921,-11.747921,0.001526,0.001526,-11.747921
10.2,2.915999,15.34,0.5,-6.566391,-11.033764,-12.425422,-12.425422,0.001526,0.001526,-12.425422
10.21,2.500954,15.3,-0.25,-6.471393,-11.363584,-12.800793,-12.800793,0.001526,0.001526,-12.800793
10.22,2.082856,15.04,-0.625,-6.333213,-11.508037,-12.959487,-12.959487,0.001526,0.001526,-12.959487
10.23,1.667811,14.6,-1.125,-7.395466,-11.463646,-12.932021,-12.932021,0.001526,0.001526,-12.932021
10.24,1.249714,14,-1.5,-6.655632,-11.322858,-12.751965,-12.751965,0.001526,0.001526,-12.751965
10.25,0.834668,13.26,-1.875,-5.918676,-11.033764,-12.425422,-12.425422,0.001526,0.001526,-12.425422
10.26,0.416571,12.4,-2.25,-5.11263,-10.644814,-11.985962,-11.985962,0.001526,0.001526,-11.985962
10.27,0.001526,11.46,-2.5,-4.280677,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.28,0.001526,10.52,-2.5,0.834833,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.29,0.001526,9.7,-2.25,0.742713,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.3,0.001526,9,-1.75,0.535444,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.31,0.001526,8.38,-1.5,0.443325,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.32,0.001526,7.88,-1.125,0.397265,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.32,0.001526,7.88,-1.125,0.397265,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.33,0.001526,7.46,-0.875,0.213026,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.34,0.001526,7.14,-0.625,0.189996,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.35,0.001526,6.92,-0.25,0.120907,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.36,0.001526,6.78,-0.125,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.37,0.001526,6.74,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.38,0.001526,6.76,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.39,0.001526,6.8,0.125,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.4,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.41,0.001526,6.82,-0.125,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.42,0.001526,6.82,-0.125,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.43,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.44,0.001526,6.84,0.125,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.45,0.001526,6.84,0.125,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.46,0.001526,6.84,0.125,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.47,0.001526,6.84,0.125,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.48,0.001526,6.82,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.49,0.001526,6.82,-0.125,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.5,0.001526,6.82,-0.125,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.51,0.001526,6.82,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.52,0.001526,6.82,-0.125,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.53,0.001526,6.82,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.54,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.55,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.56,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.57,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.58,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.59,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.6,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.61,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.62,0.001526,6.82,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.63,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.64,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.64,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.65,0.001526,6.82,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.66,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.67,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.68,0.001526,6.82,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.69,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.7,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.71,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.72,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.73,0.001526,6.82,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.74,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.75,0.001526,6.82,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.76,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.77,0.001526,6.82,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.78,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.79,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.8,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.81,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.82,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.83,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.84,0.001526,6.82,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.85,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.86,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.87,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.88,0.001526,6.82,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.89,0.001526,6.82,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.9,0.001526,6.82,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.91,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.92,0.001526,6.82,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.93,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.94,0.001526,6.82,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.95,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.96,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.96,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.97,0.001526,6.82,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.98,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
10.99,0.001526,6.82,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
11,0.001526,6.82,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.01,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.02,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.03,0.001526,6.82,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.04,0.001526,6.82,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.05,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.06,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.07,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.08,0.001526,6.82,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.09,0.001526,6.82,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.1,0.001526,6.82,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.11,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.12,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.13,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.14,0.001526,6.82,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.15,0.001526,6.82,0,0.074847,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.16,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.17,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.18,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.19,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.2,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.21,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.22,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.23,0.001526,6.82,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.24,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.25,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.26,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.27,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.28,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.28,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.29,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.3,0.001526,6.82,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.31,0.001526,6.82,0,-0.109392,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.32,0.001526,6.82,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.33,0.001526,6.82,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.34,0.001526,6.82,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.35,0.001526,6.82,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.36,0.001526,6.82,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.37,0.001526,6.82,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.38,0.001526,6.82,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.39,0.001526,6.82,0,-0.224541,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.4,0.001526,6.82,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.41,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.42,0.001526,6.82,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.43,0.001526,6.82,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.44,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.44,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.45,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.46,0.001526,6.82,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.47,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.48,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.49,0.001526,6.82,0,-0.109392,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.5,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.51,0.001526,6.82,0,-0.132422,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.52,0.001526,6.82,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.53,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.54,0.001526,6.82,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.55,0.001526,6.82,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.56,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.57,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.58,0.001526,6.82,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.59,0.001526,6.82,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.6,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.6,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.61,0.001526,6.82,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.62,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
11.63,0.001526,6.82,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
